Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-02,18.407020576709847,18.624534214803433,17.836049869668923,18.276514053344727,16048500,0.0,0.0
2002-08-05,18.29826856691417,18.619100090154095,17.57503737536698,17.67291831970215,12727000,0.0,0.0
2002-08-06,18.02636800747468,18.624527174577214,17.98286446655515,18.16231346130371,13252700,0.0,0.0
2002-08-07,18.352636642625917,18.70609565956245,17.944800272789784,18.651716232299805,13860900,0.0,0.0
2002-08-08,18.657158295039455,19.58158589325952,18.542962516100186,19.576148986816406,15591700,0.0,0.0
2002-08-09,19.57614553417383,19.866202372409017,19.127377483896296,19.756746292114258,12980800,0.23,0.0
2002-08-12,19.30251076603147,19.674660271027324,19.20947234593173,19.554258346557617,9439000,0.0,0.0
2002-08-13,19.209470185538216,19.64729455702392,19.04528709008174,19.06717872619629,9547400,0.0,0.0
2002-08-14,19.37365243025076,19.975657718184124,19.105485147774367,19.915456771850586,11688300,0.0,0.0
2002-08-15,20.139837799852003,20.451786213920556,20.019438012754073,20.325912475585938,11510300,0.0,0.0
2002-08-16,20.298559288854317,20.375177943464486,19.98113676238161,20.167211532592773,11337900,0.0,0.0
2002-08-19,20.00302245031757,20.40253537882315,19.94829545265423,20.336862564086914,9356000,0.0,0.0
2002-08-20,20.20004239690974,20.28213497872717,19.488581009395958,19.80052947998047,11069800,0.0,0.0
2002-08-21,19.855260851740685,20.0413356021929,19.592567454814304,19.942825317382812,11093700,0.0,0.0
2002-08-22,19.942831628790138,20.380656183262833,19.888104603332152,20.26572608947754,9142900,0.0,0.0
2002-08-23,20.13985036712644,20.167213877282595,19.625409278003865,19.784120559692383,7933400,0.0,0.0
2002-08-26,19.81147944242582,20.205518489582094,19.674659835900368,20.06869888305664,7253700,0.0,0.0
2002-08-27,20.495573195344758,20.687119769402685,19.94282093129003,20.194570541381836,12466500,0.0,0.0
2002-08-28,19.893575536349456,20.052286825505657,19.329879267341962,19.494062423706055,9397500,0.0,0.0
2002-08-29,19.165692590603342,19.373658997239495,18.963200137871723,19.36818504333496,9310000,0.0,0.0
2002-08-30,19.017928484919572,19.811482752909825,19.017928484919572,19.401023864746094,9368500,0.0,0.0
2002-09-03,18.744289768475554,18.990565526039706,18.284575716923115,18.399503707885742,14548800,0.0,0.0
2002-09-04,18.437808226501453,18.6293569158194,17.792019558620776,18.508955001831055,13640900,0.0,0.0
2002-09-05,18.093034344065426,18.662202598191662,18.032833353796658,18.48160171508789,11370000,0.0,0.0
2002-09-06,18.9960268143401,19.105482877604185,18.596513957971844,18.777116775512695,10377600,0.0,0.0
2002-09-09,18.74427958095775,18.88109913994284,18.415913474473843,18.607460021972656,9958300,0.0,0.0
2002-09-10,18.82090182375526,19.072649359711402,18.705973873127615,19.039813995361328,8178000,0.0,0.0
2002-09-11,19.154747115328007,19.592569488995153,18.8646901842176,18.935834884643555,7353100,0.0,0.0
2002-09-12,18.84279928317385,18.84279928317385,18.333830101402352,18.383085250854492,9552000,0.0,0.0
2002-09-13,18.383083476390073,18.74428717493923,17.95073299378834,18.6512508392334,9357400,0.0,0.0
2002-09-16,18.514433097938046,18.864691012245636,18.44328630668749,18.82638168334961,7673900,0.0,0.0
2002-09-17,18.826376715765736,18.826376715765736,18.0437684816165,18.098495483398438,12224900,0.0,0.0
2002-09-18,18.060183512212372,18.536315038432605,17.928835804444212,18.169639587402344,10012900,0.0,0.0
2002-09-19,17.819388443162147,18.21342753758958,17.63331367245689,17.709932327270508,10140000,0.0,0.0
2002-09-20,17.835804982336185,18.103972344632353,17.786549837738995,17.989042282104492,21231700,0.0,0.0
2002-09-23,17.852228510156966,18.20248650293688,17.781083790668884,17.906957626342773,10427600,0.0,0.0
2002-09-24,17.78654882854172,17.82485815131015,17.403453513155902,17.485546112060547,13701000,0.0,0.0
2002-09-25,17.994519534980242,18.027354912264133,17.34873067083817,17.84675407409668,12000200,0.0,0.0
2002-09-26,18.251733642900206,18.771648535825246,17.786547842110192,18.689558029174805,13715800,0.0,0.0
2002-09-27,18.55273333576667,18.749751750246862,17.945254149942155,17.961671829223633,12682200,0.0,0.0
2002-09-30,17.961679531505585,17.961679531505585,17.064143159091312,17.45818328857422,19363000,0.0,0.0
2002-10-01,17.611419297454027,18.563682556152344,17.529326701355252,18.563682556152344,16805900,0.0,0.0
2002-10-02,18.114916447331463,18.892052957136492,17.64973058482753,17.868642807006836,19597200,0.0,0.0
2002-10-03,17.97808859255187,18.49253145263693,17.868634619317422,18.15869140625,18259400,0.0,0.0
2002-10-04,18.27909417181066,18.492532352788253,17.885053168343827,18.093019485473633,15938100,0.0,0.0
2002-10-07,18.06018337442456,18.826373807207812,18.06018337442456,18.164165496826172,13892400,0.0,0.0
2002-10-08,18.44328800872713,18.44328800872713,17.742770027762766,17.89600944519043,17219700,0.0,0.0
2002-10-09,17.5676365555969,18.333827183417327,17.55121887095981,17.967151641845703,17765000,0.0,0.0
2002-10-10,18.10397313934103,18.51443199976827,17.80296830486634,18.49254035949707,16141900,0.0,0.0
2002-10-11,18.612937097331518,19.01245215860816,18.432336314507722,18.902996063232422,11921300,0.0,0.0
2002-10-14,18.88111176090924,19.149279194363288,18.733346287908294,19.11644172668457,8033300,0.0,0.0
2002-10-15,19.29156146911876,19.877149125420598,19.264197969681526,19.86620330810547,18042600,0.0,0.0
2002-10-16,19.866207907454278,19.942826558697472,19.417439732142707,19.44480323791504,13574500,0.0,0.0
2002-10-17,19.893566807542705,19.9756593935556,19.565200638893497,19.86620330810547,10699300,0.0,0.0
2002-10-18,19.72938605516174,19.975661754608154,19.483110355715326,19.702022552490234,12215000,0.0,0.0
2002-10-21,19.565202951431274,19.8662056562207,19.428383350372314,19.702022552490234,10410300,0.0,0.0
2002-10-22,19.707495867436716,19.707495867436716,18.859214696020093,19.25325584411621,13355000,0.0,0.0
2002-10-23,18.96319584591704,19.286090159046836,18.591046397302993,19.225889205932617,12338700,0.0,0.0
2002-10-24,19.428390030425156,19.46122749754231,18.7826011243695,18.97414779663086,9756800,0.0,0.0
2002-10-25,18.716919724145413,19.23683456686913,18.68408227203508,19.214942932128906,11126200,0.0,0.0
2002-10-28,19.078129373658015,19.231366689847444,18.727871457966835,18.957727432250977,8998200,0.0,0.0
2002-10-29,18.333827284786153,18.66766745892943,17.82485818120731,18.18606185913086,15179700,0.0,0.0
2002-10-30,18.30646482634959,18.711449715906895,18.224372222619568,18.6512508392334,14989100,0.0,0.0
2002-10-31,18.782600021769422,19.286097382831432,18.120393464879953,18.421396255493164,19459100,0.0,0.0
2002-11-01,18.498013837717018,19.06718400815801,18.454232641061044,18.968673706054688,12021700,0.0,0.0
2002-11-04,18.881107426935348,19.017927045971113,18.61841400891089,18.749759674072266,12400600,0.0,0.0
2002-11-05,18.886576265127122,19.61992938909241,18.771648304611258,19.472166061401367,13838300,0.0,0.0
2002-11-06,19.346288565167853,19.41743533422298,18.716919724145413,19.214942932128906,13006800,0.0,0.0
2002-11-07,19.253510353940243,19.336142182903334,18.735674979311707,18.994592666625977,10042900,0.23,0.0
2002-11-08,19.115785909542538,19.170873787944586,18.9560281201216,19.066205978393555,9743200,0.0,0.0
2002-11-11,19.088239836840717,19.192907634692983,18.50980667093166,18.658546447753906,8758800,0.0,0.0
2002-11-12,18.86788880886193,19.055190562848047,18.608971122080735,18.7522029876709,10448700,0.0,0.0
2002-11-13,18.81279100883323,18.93398471415524,18.179270147939434,18.399625778198242,12262900,0.0,0.0
2002-11-14,18.70261632406492,19.198413422931008,18.636510464509584,19.005603790283203,13057100,0.0,0.0
2002-11-15,18.867891814852428,19.275549380169824,18.851365866754588,19.198423385620117,11186000,0.0,0.0
2002-11-18,19.28655643936694,19.435296208489156,19.02213088363884,19.264522552490234,8947500,0.0,0.0
2002-11-19,19.281053667045644,19.545479293731812,19.203929788612353,19.391231536865234,9911900,0.0,0.0
2002-11-20,19.2259653911831,19.501409009386478,19.198419348188335,19.413267135620117,10245800,0.0,0.0
2002-11-21,19.490391523745053,19.501409520938374,19.060698039077998,19.203929901123047,12584600,0.0,0.0
2002-11-22,19.176383847320448,19.192909790556676,18.757708405947977,18.851360321044922,14077300,0.0,0.0
2002-11-25,18.78525017752924,19.13781970380586,18.686090326618253,19.060693740844727,9496300,0.0,0.0
2002-11-26,18.785249928586705,18.93398970298208,18.63100220764376,18.708126068115234,11773100,0.0,0.0
2002-11-27,19.033148598742237,19.297574150593263,18.86788289151878,19.25901222229004,10478900,0.0,0.0
2002-11-29,19.270041172367673,19.270041172367673,19.07723142122872,19.170881271362305,5203700,0.0,0.0
2002-12-02,19.36368625108079,19.501408053431383,18.785253000033943,19.049680709838867,11803800,0.0,0.0
2002-12-03,18.895430020726952,19.319613405252532,18.895430020726952,19.225963592529297,12990600,0.0,0.0
2002-12-04,19.231474160920317,19.37470392386227,18.823816663908705,19.15435028076172,13499200,0.0,0.0
2002-12-05,19.15435028076172,19.225966212966757,18.956030530943533,19.15435028076172,11348800,0.0,0.0
2002-12-06,18.950523947884374,19.363689422607422,18.917469953377953,19.363689422607422,12631000,0.0,0.0
2002-12-09,19.363687537860642,19.473863305888308,18.94501205407045,19.011117935180664,12036000,0.0,0.0
2002-12-10,18.895427930788387,19.32512131645819,18.867883994884995,19.303085327148438,9500900,0.0,0.0
2002-12-11,19.36368822909151,19.490392048020766,19.088244596253613,19.292072296142578,9995200,0.0,0.0
2002-12-12,19.281050710645925,19.319612643949796,19.09374899111237,19.21494483947754,9573800,0.0,0.0
2002-12-13,19.07722169039246,19.57852888911756,19.016623770524436,19.303085327148438,15616600,0.0,0.0
2002-12-16,19.501408438323647,19.864993919646455,19.44631845541536,19.75481605529785,13512600,0.0,0.0
2002-12-17,19.77684829726761,19.85948010375481,19.39122689592461,19.5675106048584,11299500,0.0,0.0
2002-12-18,19.490387500028252,19.633617231035977,19.286557746233882,19.578529357910156,12531800,0.0,0.0
2002-12-19,19.363689422607422,19.600571129566095,19.231475546050007,19.363689422607422,11564100,0.0,0.0
2002-12-20,19.639135434323766,19.721767278325128,19.347163701407066,19.66667938232422,20709100,0.0,0.0
2002-12-23,19.859487270665277,19.95313920690906,19.63913360571039,19.69422149658203,10108900,0.0,0.0
2002-12-24,19.69422211189061,19.776856052248142,19.501412386347575,19.512428283691406,4196900,0.0,0.0
2002-12-26,19.62260024779832,19.809901968137524,19.396736593989377,19.457334518432617,7451900,0.0,0.0
2002-12-27,19.4738625800334,19.56751450112789,19.060697160925468,19.082733154296875,10271000,0.0,0.0
2002-12-30,19.214947457087984,19.33614122049536,19.12680558303351,19.14333152770996,13358300,0.0,0.0
2002-12-31,19.137821529274287,19.281051271214615,18.845849895312064,19.247997283935547,11602600,0.0,0.0
2003-01-02,19.281045203354438,19.584032636256577,19.26451926564962,19.539962768554688,12798800,0.0,0.0
2003-01-03,19.41877386603557,19.628111591158454,19.391229926235482,19.556495666503906,9221900,0.0,0.0
2003-01-06,19.52895352604745,20.16247260569175,19.50691753158988,20.041278839111328,11925100,0.0,0.0
2003-01-07,19.85948673139411,19.864996781212653,19.35817937278888,19.363689422607422,14600300,0.0,0.0
2003-01-08,19.363691301337425,19.38572519834457,19.176389517231602,19.281057357788086,12677600,0.0,0.0
2003-01-09,19.3361415624606,19.749306998423158,19.3361415624606,19.688711166381836,11459700,0.0,0.0
2003-01-10,19.473862966391714,19.6666747600149,19.336141157290022,19.413267135620117,11082500,0.0,0.0
2003-01-13,19.385717698260517,19.479369604814956,19.21494402981578,19.336137771606445,10181400,0.0,0.0
2003-01-14,19.27003861422753,19.52895633264395,19.19842267268223,19.512428283691406,9594700,0.0,0.0
2003-01-15,19.50141230040526,19.5069202490529,19.1433346957252,19.242494583129883,11802500,0.0,0.0
2003-01-16,19.380211186428514,19.52344092877417,19.220453399662645,19.330631256103516,10829300,0.0,0.0
2003-01-17,19.330633956086185,19.330633956086185,19.11578826182548,19.126806259155273,10826900,0.0,0.0
2003-01-21,18.95603189282276,19.033155778522257,18.6750802947077,18.68609619140625,12169800,0.0,0.0
2003-01-22,18.59795648902796,18.7852582768974,18.394128752703974,18.44921875,15991200,0.0,0.0
2003-01-23,18.37208784090569,18.526337690618085,18.29496396678347,18.405141830444336,10857800,0.0,0.0
2003-01-24,18.289456626948684,18.35556250675446,17.848747259130118,18.008502960205078,12763400,0.0,0.0
2003-01-27,17.903833572980723,18.096643247794916,17.397017319039296,17.52923011779785,14653000,0.0,0.0
2003-01-28,17.766114000815033,18.146225450815578,17.655936129353567,17.99197769165039,15268600,0.0,0.0
2003-01-29,18.427174113215887,18.867883377655946,18.157238506670858,18.64752769470215,17058100,0.0,0.0
2003-01-30,18.967039787933363,18.972547733348755,18.28393897573127,18.30597496032715,16315000,0.0,0.0
2003-01-31,18.305978405291796,18.928481427736376,18.173766675770192,18.812795639038086,16386900,0.0,0.0
2003-02-03,18.818307069451283,19.09925862279983,18.746691143512265,19.077224731445312,12181700,0.0,0.0
2003-02-04,19.005608805506295,19.15985655232762,18.647531277279146,19.077224731445312,12801300,0.0,0.0
2003-02-05,19.27003397950551,19.3306319076639,18.7026208366913,18.801780700683594,12156500,0.0,0.0
2003-02-06,18.690854116284996,18.729677678733776,18.39690156609719,18.64093780517578,11956900,0.23,0.0
2003-02-07,18.774048930878756,18.8017818638983,18.335896939894912,18.496736526489258,9300500,0.0,0.0
2003-02-10,18.60765955919448,18.713039613605865,18.39135624962971,18.64093780517578,10395000,0.0,0.0
2003-02-11,18.77404932606839,18.779596759079368,18.308164392258227,18.507829666137695,9983900,0.0,0.0
2003-02-12,18.50783194332391,18.552202949967953,18.130686849753737,18.136234283447266,9607600,0.0,0.0
2003-02-13,18.136232676829785,18.485646918157226,17.9254746453929,18.37472152709961,11359900,0.0,0.0
2003-02-14,18.330348515008065,18.574384771728667,18.0807669414191,18.54665184020996,12265900,0.0,0.0
2003-02-18,18.690857057214533,18.907160400813748,18.502284531766996,18.71858787536621,12118700,0.0,0.0
2003-02-19,18.72412720858368,18.81841449903668,18.563287668417015,18.735219955444336,9364800,0.0,0.0
2003-02-20,18.857243438363604,18.934890572828984,18.552200217652867,18.65203285217285,9317900,0.0,0.0
2003-02-21,18.82951356822576,19.012538663567515,18.596570037387533,18.957077026367188,13706200,0.0,0.0
2003-02-24,18.81841521191082,19.079089483698173,18.757406159728657,18.85723876953125,12191800,0.0,0.0
2003-02-25,18.663118254047806,18.962613923962834,18.60210921078135,18.93488311767578,13866500,0.0,0.0
2003-02-26,18.807328666859107,18.93489212906879,18.652034385164864,18.768505096435547,12328300,0.0,0.0
2003-02-27,18.823967756196254,19.02363305247402,18.751868044771747,18.846153259277344,12705200,0.0,0.0
2003-02-28,18.94043371014208,19.09572794385315,18.812868171621982,18.868331909179688,12936600,0.0,0.0
2003-03-03,19.073549778703303,19.262122327416517,18.968171810435297,19.11237335205078,12094000,0.0,0.0
2003-03-04,19.24547845219362,19.267663949050203,18.951525908157514,18.984804153442383,10453100,0.0,0.0
2003-03-05,18.98480988953763,19.36750030517578,18.979264571510733,19.36750030517578,12192000,0.0,0.0
2003-03-06,19.27320360438103,19.334212644954032,19.08463116793939,19.16782569885254,12140800,0.0,0.0
2003-03-07,18.912700609522904,19.345309295592433,18.901609977838643,19.295392990112305,13199300,0.0,0.0
2003-03-10,19.295389623570415,19.345305920341453,19.051353454589844,19.051353454589844,11639200,0.0,0.0
2003-03-11,19.273214452417143,19.378592417258208,19.162289054006234,19.173381805419922,13179300,0.0,0.0
2003-03-12,19.173379728542553,19.173379728542553,18.430182390137045,18.890522003173828,18850500,0.0,0.0
2003-03-13,19.067998282349087,19.21219977724103,18.812869305655063,19.12900733947754,13468400,0.0,0.0
2003-03-14,19.162289166735455,19.30094538663329,18.87943140906332,19.073549270629883,15109200,0.0,0.0
2003-03-17,19.106822187642322,19.550521544224313,19.034720381033555,19.43959617614746,17120900,0.0,0.0
2003-03-18,19.400774811433525,19.55052375793457,19.20110954943213,19.55052375793457,12781400,0.0,0.0
2003-03-19,19.578261563702103,19.81675047670935,19.52834523038137,19.739103317260742,12074500,0.0,0.0
2003-03-20,19.617085143426408,19.90549038975439,19.55607605650924,19.739103317260742,12171300,0.0,0.0
2003-03-21,19.966495513916016,19.972040831750444,19.728006648241717,19.966495513916016,14987200,0.0,0.0
2003-03-24,19.938762723544723,19.972038858715933,19.57825574386749,19.583803176879883,12115300,0.0,0.0
2003-03-25,19.772371891977116,20.049684248859123,19.716908151165487,19.783462524414062,11220700,0.0,0.0
2003-03-26,19.827836377892883,20.033046959190962,19.816743628130055,19.888845443725586,13101600,0.0,0.0
2003-03-27,19.80010882660936,20.04969044811756,19.70027617800608,19.9221248626709,10586700,0.0,0.0
2003-03-28,19.755735319155942,20.077418727424813,19.755735319155942,19.983131408691406,8197300,0.0,0.0
2003-03-31,19.66144665125,19.77237201785406,19.339763299670757,19.38413429260254,14409200,0.0,0.0
2003-04-01,19.55052056704911,19.88329453892152,19.483966195819686,19.772371292114258,11611000,0.0,0.0
2003-04-02,19.9387622504428,19.960947750514386,19.750189731285783,19.800106048583984,9436800,0.0,0.0
2003-04-03,19.80564840979328,19.87775021640205,19.37858711791892,19.43959617614746,12929200,0.0,0.0
2003-04-04,19.556066091549653,19.72800051109408,19.522789963442907,19.70026969909668,10387200,0.0,0.0
2003-04-07,19.95539733933822,19.966490087718448,19.4118653630596,19.43959617614746,11947700,0.0,0.0
2003-04-08,19.41187172777757,19.456242735846736,19.10682845234343,19.178930282592773,12540700,0.0,0.0
2003-04-09,19.356410716075064,19.52834308864736,19.07909825375723,19.117921829223633,11925300,0.0,0.0
2003-04-10,19.12900850355522,19.30094082149777,19.034721196148375,19.234386444091797,8725400,0.0,0.0
2003-04-11,19.1900243709349,19.356413565399553,18.968175637859517,19.0402774810791,9260300,0.0,0.0
2003-04-14,19.001445967278748,19.36195295728855,19.001445967278748,19.339767456054688,8152000,0.0,0.0
2003-04-15,19.350856304831062,19.467326989235318,19.19556205895872,19.43959617614746,8858200,0.0,0.0
2003-04-16,19.506156524087118,19.506156524087118,19.123466108542114,19.23993682861328,9622300,0.0,0.0
2003-04-17,19.117918304723887,19.445147034561447,19.117918304723887,19.42850685119629,9032300,0.0,0.0
2003-04-21,19.467330914560627,19.500609166411422,19.245482249399544,19.339767456054688,8200400,0.0,0.0
2003-04-22,19.23993947025747,19.72801003683464,19.134561487495073,19.64481544494629,11554900,0.0,0.0
2003-04-23,19.506153660602298,19.600440979003906,19.306490505101834,19.600440979003906,12681600,0.0,0.0
2003-04-24,19.439592028641112,19.594888357105848,19.356399607126935,19.483963012695312,8994600,0.0,0.0
2003-04-25,19.411863664324194,19.417408980166325,19.134551326262418,19.295392990112305,11468800,0.0,0.0
2003-04-28,19.345316457633402,19.744644933588955,19.312038203084597,19.639266967773438,11482100,0.0,0.0
2003-04-29,19.55052834868631,19.633722932630757,19.245485067100265,19.31758689880371,11393000,0.0,0.0
2003-04-30,19.256569411102056,19.578250622726795,19.239929232143286,19.522789001464844,20392200,0.0,0.0
2003-05-01,19.589345454253056,19.83892700793552,19.40632039203622,19.678085327148438,13476700,0.0,0.0
2003-05-02,19.67808733384619,20.016408794924793,19.67808733384619,19.988677978515625,12745600,0.0,0.0
2003-05-05,20.049689157552432,20.082965294460905,19.633720520389318,19.66145133972168,12596200,0.0,0.0
2003-05-06,19.678083233578494,19.783461160266295,19.44514188540802,19.522789001464844,14761700,0.0,0.0
2003-05-07,19.528341568336774,19.744644933588955,19.472879926481454,19.639266967773438,9740600,0.0,0.0
2003-05-08,19.522793843688323,19.805651567441632,19.48397027603053,19.600440979003906,9054400,0.0,0.0
2003-05-09,19.734498037705084,19.862970307155866,19.64512380073158,19.812698364257812,8604500,0.25,0.0
2003-05-12,19.75683794263587,19.88531020217974,19.66746584335322,19.85738182067871,12257500,0.0,0.0
2003-05-13,19.879723906186612,19.91882406355263,19.728908100289644,19.846208572387695,11035700,0.0,0.0
2003-05-14,19.868551032720475,19.902066364671388,19.617191370085262,19.667463302612305,10511500,0.0,0.0
2003-05-15,19.728914810324195,19.795943369920455,19.594857691131672,19.712158203125,8949800,0.0,0.0
2003-05-16,19.717743538252034,19.862974573730575,19.678643366576935,19.801530838012695,11237700,0.0,0.0
2003-05-19,19.64511930565513,19.717734791181126,19.561334173862303,19.572505950927734,9147100,0.0,0.0
2003-05-20,19.656296846695994,19.8238714210181,19.61719668090063,19.728912353515625,10327700,0.0,0.0
2003-05-21,19.728921537539726,20.013796741860382,19.594864372636067,19.991453170776367,14260600,0.0,0.0
2003-05-22,19.907658758207205,20.09198995783479,19.87973036969379,20.08081817626953,12442200,0.0,0.0
2003-05-23,20.024964422590006,20.281911203126565,19.952351019925334,20.097579956054688,9475200,0.0,0.0
2003-05-27,19.997028661349166,20.538848287754742,19.969100275934277,20.505332946777344,15413000,0.0,0.0
2003-05-28,20.39361681660374,20.49416070648011,20.220459552438243,20.360103607177734,11783600,0.0,0.0
2003-05-29,20.36010201089762,20.432717510292697,20.008198423920405,20.09198570251465,10919500,0.0,0.0
2003-05-30,20.09198259778091,20.37685546554286,20.080810820308074,20.332170486450195,12885000,0.0,0.0
2003-06-02,20.4047877625321,20.527675207534955,20.309830831974683,20.43271827697754,11442600,0.0,0.0
2003-06-03,20.5165086407084,20.656152725219727,20.415964729396272,20.656152725219727,11542200,0.0,0.0
2003-06-04,20.650551634275054,20.929839583320494,20.60027971821496,20.89073944091797,12381100,0.0,0.0
2003-06-05,20.83489704769128,20.83489704769128,20.544437095308925,20.756696701049805,10907400,0.0,0.0
2003-06-06,20.829306571580833,21.063907547866187,20.75110624615238,20.857234954833984,12194000,0.0,0.0
2003-06-09,20.812551133678216,21.002467153000858,20.784622746001233,20.924266815185547,8042400,0.0,0.0
2003-06-10,21.00247112022402,21.02481468690591,20.795798455416012,20.968957901000977,9069100,0.0,0.0
2003-06-11,21.086254310383136,21.337614059448242,21.063910748066377,21.337614059448242,12358100,0.0,0.0
2003-06-12,21.337614059448242,21.477258127728927,21.153282866534038,21.337614059448242,10611200,0.0,0.0
2003-06-13,21.332026988379774,21.365542331674096,20.918681741746667,21.186798095703125,9909500,0.0,0.0
2003-06-16,21.186799700313244,21.399059295654297,21.07508401167061,21.399059295654297,11095400,0.0,0.0
2003-06-17,21.399059387453438,21.399059387453438,20.980127151346046,21.041568756103516,13476200,0.0,0.0
2003-06-18,21.04156398894404,21.069494502996253,20.695247348847015,20.857234954833984,12838200,0.0,0.0
2003-06-19,20.83489127336742,20.83489127336742,20.583531563969345,20.600290298461914,11749900,0.0,0.0
2003-06-20,20.656148868878105,20.77903632216183,20.550020151550765,20.605876922607422,20441200,0.0,0.0
2003-06-23,20.572372236730438,20.661744385933172,20.47182830252735,20.633813858032227,9594900,0.0,0.0
2003-06-24,20.63379733867252,20.66731266684131,20.527668662335625,20.6114559173584,13179500,0.0,0.0
2003-06-25,20.577947528359832,20.790207083408905,20.44388830127644,20.47740364074707,11589700,0.0,0.0
2003-06-26,20.36010606572713,20.555606913650116,20.281905726557937,20.4997501373291,9045000,0.0,0.0
2003-06-27,20.46064542417411,20.538845745977834,20.22604232796397,20.315414428710938,8980400,0.0,0.0
2003-06-30,20.34893543544414,20.449479343149292,20.058475494384766,20.058475494384766,13997200,0.0,0.0
2003-07-01,20.080813474364366,20.276314278981403,19.857382156974353,20.209285736083984,12560800,0.0,0.0
2003-07-02,20.12549650632969,20.270727487779272,20.030539590673136,20.265140533447266,11313500,0.0,0.0
2003-07-03,20.164597208616826,20.248384479472097,19.997024797705095,20.142255783081055,6905200,0.0,0.0
2003-07-07,20.164595629418514,20.33217015800539,20.108738873755318,20.136667251586914,10999500,0.0,0.0
2003-07-08,20.024959711309453,20.114331835008592,19.835043682098842,19.913246154785156,11209500,0.0,0.0
2003-07-09,19.913243782151824,20.080816227771766,19.723327775569423,20.03054428100586,14858800,0.0,0.0
2003-07-10,20.030544114740184,20.030544114740184,19.82387150455107,19.829456329345703,13235700,0.0,0.0
2003-07-11,19.728912370739618,19.991443881994172,19.728912370739618,19.885313034057617,9433600,0.0,0.0
2003-07-14,19.89648908969882,20.02496139514419,19.689816435791023,19.717744827270508,12027200,0.0,0.0
2003-07-15,19.773596479434026,19.773596479434026,19.516649832103905,19.656293869018555,12376900,0.0,0.0
2003-07-16,19.700982760414014,19.801526646524362,19.499894988193315,19.50547981262207,13334600,0.0,0.0
2003-07-17,19.505477725506026,19.73449598776248,19.494308077843687,19.661880493164062,12737400,0.0,0.0
2003-07-18,19.829456059058487,20.04730044666675,19.645124881359678,20.041715621948242,13314700,0.0,0.0
2003-07-21,19.997031215448335,20.01937477895374,19.70657128227652,19.76243019104004,9359000,0.0,0.0
2003-07-22,19.779189266530075,20.05289262662824,19.69540195832866,19.952348709106445,9317400,0.0,0.0
2003-07-23,19.952340377937503,19.98026875874313,19.71773729141273,19.924409866333008,8493600,0.0,0.0
2003-07-24,19.963518858945463,20.069647593957914,19.667471956774584,19.689815521240234,10877900,0.0,0.0
2003-07-25,19.68980896003731,19.99144058741259,19.64512184599703,19.974681854248047,10994400,0.0,0.0
2003-07-28,19.941176375149915,20.09757707328609,19.874147808920082,19.969104766845703,14999300,0.0,0.0
2003-07-29,19.969105676372845,20.002621026414126,19.72891766140983,19.790361404418945,13576600,0.0,0.0
2003-07-30,19.93000013806277,19.963515479087036,19.728912353515625,19.728912353515625,11486200,0.0,0.0
2003-07-31,20.036129090318024,20.209288491444003,19.80711291762844,19.874143600463867,17034800,0.0,0.0
2003-08-01,19.868556077908366,19.87414303338486,19.667468296738324,19.734498977661133,13680100,0.0,0.0
2003-08-04,19.829455932695073,19.963515163876206,19.61719637115794,19.890899658203125,12784900,0.0,0.0
2003-08-05,19.941171365611357,20.01937169503428,19.723326981990596,19.745668411254883,11673200,0.0,0.0
2003-08-06,19.773603894175487,20.07523350760958,19.68981658828842,19.969104766845703,13184200,0.0,0.0
2003-08-07,19.890894223942325,20.30423932312506,19.890894223942325,20.248382568359375,14103000,0.0,0.0
2003-08-08,20.304250882077284,20.44948193642404,20.304250882077284,20.39920997619629,13370600,0.0,0.0
2003-08-11,20.52857283423751,20.686051610519527,20.011141343318087,20.53982162475586,9115700,0.25,0.0
2003-08-12,20.669166955202297,20.669166955202297,20.44419557232538,20.646669387817383,8645100,0.0,0.0
2003-08-13,20.697293874065107,20.7197914480071,20.46669910487652,20.528566360473633,8106200,0.0,0.0
2003-08-14,20.66918073280399,20.781666499222883,20.562320434724196,20.77604103088379,9590500,0.0,0.0
2003-08-15,20.776027920817263,20.776027920817263,20.618549234495372,20.714162826538086,6030300,0.0,0.0
2003-08-18,20.731033932040162,20.821022054961954,20.714161829456728,20.76477813720703,9160000,0.0,0.0
2003-08-19,20.742278836099484,20.866011141046116,20.50043539870124,20.629793167114258,9648300,0.0,0.0
2003-08-20,20.52856293509448,20.76478098561005,20.506065364906412,20.697290420532227,6918400,0.0,0.0
2003-08-21,20.798528576968824,20.888516717582796,20.641049867266,20.83789825439453,8796900,0.0,0.0
2003-08-22,20.821032553419663,20.950390411252158,20.528570470086006,20.545442581176758,9335500,0.0,0.0
2003-08-25,20.44419593640168,20.70291367496329,20.427323833305586,20.680416107177734,7210700,0.0,0.0
2003-08-26,20.680416474260742,20.759155817421686,20.449821764081033,20.714162826538086,9078900,0.0,0.0
2003-08-27,20.8660155195042,20.950380325317383,20.837894632728517,20.950380325317383,11703600,0.0,0.0
2003-08-28,21.012247970063648,21.130356984098384,20.804150829313944,21.119108200073242,12248200,0.0,0.0
2003-08-29,21.119113032746437,21.225975432695463,20.978506418486493,21.20347785949707,8421400,0.0,0.0
2003-09-02,21.254092597405794,21.360952833119452,21.090988438564185,21.355329513549805,10965000,0.0,0.0
2003-09-03,21.360956156622166,21.484690661268925,21.31596315660574,21.417200088500977,11289200,0.0,0.0
