Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-25,27.29475283201011,27.45731600556954,26.814811867532804,27.34119987487793,33115800,0.0,0.0
2012-06-26,27.914037416670737,27.960481510728243,27.542469899430046,27.64310073852539,35053600,0.0,0.0
2012-06-27,27.588918316996306,28.50235638071807,27.480544809937214,28.471391677856445,34156800,0.0,0.0
2012-06-28,27.34119948176513,27.813400742119743,26.97737170025469,27.774696350097656,69904800,0.0,0.0
2012-06-29,28.409462321105796,28.486871117390617,27.287017057238074,27.658584594726562,56063200,0.0,0.0
2012-07-02,28.07659753650464,28.146266630260975,27.550209484335923,28.08433723449707,34274900,0.0,0.0
2012-07-03,28.06872367638276,28.209223647358154,27.740892395825163,28.00628089904785,26705900,0.3,0.0
2012-07-05,27.795536274926356,27.834563390444885,26.710566384589775,26.8354549407959,58519800,0.0,0.0
2012-07-06,26.47640100757736,26.63251246651766,26.328096759252205,26.460792541503906,32057200,0.0,0.0
2012-07-09,26.390540413522164,26.632510326739155,26.179790407522145,26.50762176513672,30545000,0.0,0.0
2012-07-10,26.710574035073908,26.89010119994203,26.3905468320344,26.733989715576172,33175500,0.0,0.0
2012-07-11,26.702770456151143,27.16329776001767,26.632520427507796,26.99938201904297,35144300,0.0,0.0
2012-07-12,26.79643173839624,26.98376311127265,26.492013046709722,26.570070266723633,39301500,0.0,0.0
2012-07-13,27.366235858879467,28.25606731792397,27.210124397494116,28.15459442138672,83001000,0.0,0.0
2012-07-16,27.912620293532076,27.98287029922162,27.10865032209046,27.389650344848633,52368300,0.0,0.0
2012-07-17,27.66284876081472,27.69407165357446,26.7496014794344,27.311601638793945,43998300,0.0,0.0
2012-07-18,27.124267490267393,27.498933273830673,27.04621323528382,27.288183212280273,28944900,0.0,0.0
2012-07-19,27.33501303237757,27.452094395495255,26.780820171916496,26.89790153503418,34384700,0.0,0.0
2012-07-20,26.577873902525315,26.640319677132805,26.460792541503906,26.460792541503906,36301200,0.0,0.0
2012-07-23,25.945621555677143,26.929118485897416,25.83634147225016,26.88228416442871,41248300,0.0,0.0
2012-07-24,26.99156885025068,27.233538775153303,26.710568828680117,27.10865020751953,29920400,0.0,0.0
2012-07-25,27.303777498008614,27.670638816527948,27.155473315719377,27.45208168029785,32127700,0.0,0.0
2012-07-26,27.928224342697032,28.05311287779414,27.58478161557437,27.951642990112305,28900500,0.0,0.0
2012-07-27,28.107751162025526,29.03661242457239,27.717474121312396,28.794639587402344,63636200,0.0,0.0
2012-07-30,28.490230432418212,28.505841874896046,28.053118975773508,28.209230422973633,30698200,0.0,0.0
2012-07-31,28.185819880272902,28.357542801219097,28.029708404647156,28.099958419799805,19681600,0.0,0.0
2012-08-01,28.248262683975955,28.412181371051297,27.959458389494504,28.099958419799805,22180200,0.0,0.0
2012-08-02,27.803331562116675,27.97505438824523,27.13205467188006,27.45208168029785,36675000,0.0,0.0
2012-08-03,27.959446576785847,28.32630794287268,27.70966951234555,28.170196533203125,24516300,0.0,0.0
2012-08-06,28.287294158144658,28.72440273800426,28.185821247429157,28.334125518798828,18979200,0.0,0.0
2012-08-07,28.5448685891809,29.559588515284176,28.5448685891809,28.8883113861084,37225800,0.0,0.0
2012-08-08,28.76342110776329,29.255171087977402,28.685366878716337,29.005393981933594,18672400,0.0,0.0
2012-08-09,28.66195525580795,29.08345232083341,28.560482361645153,28.818063735961914,23406700,0.0,0.0
2012-08-10,28.69316566030508,28.88049994304266,28.412168702564824,28.857084274291992,15492700,0.0,0.0
2012-08-13,28.779046303620373,28.950769262689757,28.607326322130387,28.87271499633789,14453500,0.0,0.0
2012-08-14,29.208336136936293,29.380059010246477,28.86489336789383,28.958559036254883,18065100,0.0,0.0
2012-08-15,28.935148239135742,29.200536825524996,28.84148255499201,28.935148239135742,17521300,0.0,0.0
2012-08-16,29.02100480021419,29.153697582260854,28.7243933765633,28.958559036254883,15894100,0.0,0.0
2012-08-17,29.036611993084218,29.036611993084218,28.72438917412238,28.86488914489746,17079800,0.0,0.0
2012-08-20,28.818055861862142,29.270778667828463,28.724390203846816,29.1693058013916,17922100,0.0,0.0
2012-08-21,29.37224708114863,30.332328118586524,29.317608540791955,29.69227409362793,36880600,0.0,0.0
2012-08-22,29.567395112261103,29.801560786110894,29.317617996477576,29.52836799621582,16899400,0.0,0.0
2012-08-23,29.51276249473358,29.575205297459163,29.036623841438917,29.060039520263672,16429500,0.0,0.0
2012-08-24,28.83367363526276,29.223950769902594,28.62292362524786,29.013200759887695,20019300,0.0,0.0
2012-08-27,29.122485300567945,29.223955227194352,28.802458120455274,29.060039520263672,17618200,0.0,0.0
2012-08-28,28.95855881267567,29.262977443260116,28.802450359138483,28.981977462768555,18050500,0.0,0.0
2012-08-29,29.130294599035462,29.262990416463765,28.927351732919433,29.114683151245117,13681900,0.0,0.0
2012-08-30,28.92734830674853,28.981986878753702,28.65415246914382,28.802459716796875,13700700,0.0,0.0
2012-08-31,28.989784240722656,29.192730012271298,28.771230004511644,28.989784240722656,16771600,0.0,0.0
2012-09-04,28.86489571151143,29.067841483278976,28.70878426651597,28.8883113861084,13631400,0.0,0.0
2012-09-05,28.942946330248315,29.1068619702471,28.83366625933832,28.96636199951172,13537500,0.0,0.0
2012-09-06,29.333223926664093,30.34013643277597,29.270778170662798,30.199636459350586,41346800,0.0,0.0
2012-09-07,30.47284414051218,30.85531412467384,30.44162125025201,30.6757869720459,28082400,0.0,0.0
2012-09-10,30.621145385489243,31.050449662737755,30.230868228430886,30.254283905029297,20853500,0.0,0.0
2012-09-11,30.28549804419807,30.933359367016795,30.230859496198605,30.909940719604492,22378900,0.0,0.0
2012-09-12,31.128497659457686,31.417301836406047,31.0582476728943,31.159717559814453,29882200,0.0,0.0
2012-09-13,31.097268578505393,32.45543372195652,30.902130096706937,32.31493377685547,47018600,0.0,0.0
2012-09-14,32.75205514201984,32.85352802677515,32.18225090506453,32.44763946533203,43471600,0.0,0.0
2012-09-17,32.002719650488885,32.346162399200296,31.963692539113595,32.151023864746094,19740100,0.0,0.0
2012-09-18,32.041753713192456,32.26031094394913,31.737338009814593,32.20566940307617,25186600,0.0,0.0
2012-09-19,32.26031939172829,32.595955092323294,32.03395786875888,32.268123626708984,22887200,0.0,0.0
2012-09-20,31.97150307325999,32.22128020839653,31.651475932767653,32.1978645324707,20997400,0.0,0.0
2012-09-21,32.41641220258009,32.549107953579274,31.82319237141624,31.909053802490234,28287400,0.0,0.0
2012-09-24,31.698308181203597,32.36958530440557,31.682696739085163,32.1822509765625,20499500,0.0,0.0
2012-09-25,32.432018471103845,32.432018471103845,31.635853024794535,31.651464462280273,21988200,0.0,0.0
2012-09-26,31.33925203296156,31.713917688208287,30.98800205067465,31.409502029418945,23782700,0.0,0.0
2012-09-27,31.53439640679341,31.994923584740597,31.386089177108648,31.75295066833496,20843400,0.0,0.0
2012-09-28,31.54999985803442,31.713918505712346,31.347057072802823,31.596834182739258,21380700,0.0,0.0
2012-10-01,31.909049563521542,32.392992228148124,31.84660381191691,31.979299545288086,21956400,0.0,0.0
2012-10-02,32.11199614480229,32.190053343651314,31.65927630178866,31.94027328491211,26946100,0.0,0.0
2012-10-03,32.10541681419966,32.239089648558654,31.783023038126938,32.129005432128906,22419100,0.3,0.0
2012-10-04,32.36488734827144,33.01753350620462,32.168307613891855,32.88385772705078,24326500,0.0,0.0
2012-10-05,33.05685766902045,33.3713835281667,32.600791123839564,32.79737091064453,22774400,0.0,0.0
2012-10-08,32.49857287320483,32.899594331788585,32.325581695211646,32.758056640625,18631300,0.0,0.0
2012-10-09,32.84454001274809,32.986077651265255,32.4749691788901,32.53787612915039,19947500,0.0,0.0
2012-10-10,32.67156370905916,33.025407965749004,32.498575516565104,32.84455490112305,25797600,0.0,0.0
2012-10-11,33.31633327215977,33.52863974988594,32.90744705575034,33.104026794433594,27755000,0.0,0.0
2012-10-12,32.71087009189839,33.36351631948317,32.357028931907536,32.72659683227539,44564000,0.0,0.0
2012-10-15,32.95462501851156,33.34778446898274,32.81308737637645,33.324195861816406,26268000,0.0,0.0
2012-10-16,33.64659369750506,33.898215559732435,33.23770742149327,33.67804718017578,28588100,0.0,0.0
2012-10-17,33.75667908014258,34.23633420932846,33.63086814458312,34.0633430480957,26177500,0.0,0.0
2012-10-18,33.88248321837205,34.08692482280367,33.61513465899612,33.819576263427734,23630400,0.0,0.0
2012-10-19,33.65445997286396,33.67018671625753,33.07258546514967,33.27702713012695,29747500,0.0,0.0
2012-10-22,33.221975615302334,33.43428209160873,32.63223640319637,33.09616470336914,27993000,0.0,0.0
2012-10-23,32.60866133663227,32.8209679011075,32.27840568092524,32.49857711791992,22896400,0.0,0.0
2012-10-24,32.773782296090175,32.93104672544805,32.50643366605264,32.79737091064453,18918900,0.0,0.0
2012-10-25,33.2141156893279,33.24556616947514,32.553607613133146,32.76591110229492,17311700,0.0,0.0
2012-10-26,32.569332679587795,32.75805056600009,32.136857814372206,32.364891052246094,21892700,0.0,0.0
2012-10-31,32.59292019967804,32.86026875546103,32.357025120944506,32.773773193359375,19423500,0.0,0.0
2012-11-01,32.7895171458072,33.733100955675006,32.69515966469149,33.68592071533203,23325400,0.0,0.0
2012-11-02,33.84316407347767,33.86675267915035,33.28487840905618,33.35564422607422,17029200,0.0,0.0
2012-11-05,33.28489691194565,33.30848553073112,32.91532588659986,33.23771667480469,13252500,0.0,0.0
2012-11-06,33.47359389244669,33.85102658825506,33.34778299384389,33.71735382080078,17190900,0.0,0.0
2012-11-07,33.03325966871835,33.03325966871835,31.696519776526337,31.83019256591797,47631200,0.0,0.0
2012-11-08,32.4592487043218,32.63223985134768,31.767290115356445,31.767290115356445,27830900,0.0,0.0
2012-11-09,31.6965163425315,32.41992829995196,31.34267223311123,31.94027328491211,27553200,0.0,0.0
2012-11-12,32.12112648075399,32.16830669550286,31.688651677379596,31.908823013305664,12816000,0.0,0.0
2012-11-13,31.594287483233177,31.861635977101187,31.45274986885788,31.484203338623047,19793500,0.0,0.0
2012-11-14,31.61788801706679,31.743698944035383,30.76866500992105,30.89447593688965,30986600,0.0,0.0
2012-11-15,30.713613205023165,31.23258348961335,30.64284439350777,30.97309684753418,24858700,0.0,0.0
2012-11-16,31.004554505652163,31.193269362129243,30.532764364890898,31.08318519592285,32458000,0.0,0.0
2012-11-19,31.523533179517518,32.00318831563011,31.523533179517518,31.91669273376465,26781200,0.0,0.0
2012-11-20,31.712248069620657,32.38061804845292,31.649341107130102,32.0031852722168,19375900,0.0,0.0
2012-11-21,32.19189397617464,32.2233474513774,31.727965715423668,32.02676773071289,13030200,0.0,0.0
2012-11-23,32.31770684019705,32.4120672715362,32.21548753893265,32.309844970703125,8316700,0.0,0.0
2012-11-26,32.07395315394489,32.14472198486328,31.523529246753977,32.14472198486328,20376600,0.0,0.0
2012-11-27,32.136853157286964,32.39633983855445,31.95600016711657,32.04249572753906,19875000,0.0,0.0
2012-11-28,31.838070471122514,32.144734524878906,31.358415207731174,32.10541915893555,26106900,0.0,0.0
2012-11-29,32.35702913614494,32.514290541769505,32.168311249998816,32.412071228027344,18915000,0.0,0.0
2012-11-30,32.23122547542357,32.506435996856105,32.12113826728085,32.30199432373047,20066600,0.0,0.0
2012-12-03,32.451381883222886,32.530012574656105,32.042495688719214,32.08967590332031,18955500,0.0,0.0
2012-12-04,32.06609102333098,32.176175214259324,31.61002751811797,31.900964736938477,24031100,0.0,0.0
2012-12-05,31.995315096054707,32.6243726183618,31.845915584269484,32.396339416503906,25515600,0.0,0.0
2012-12-06,32.43567044935238,32.67156563452457,32.325586229576686,32.60866165161133,20541700,0.0,0.0
2012-12-07,32.89959327213533,33.473605890224064,32.813097685924646,33.46574401855469,34552900,0.0,0.0
2012-12-10,33.450014252108716,33.55223357241858,33.0332631016336,33.269161224365234,22394500,0.0,0.0
2012-12-11,33.49718726804902,33.88248488713771,33.35564961202206,33.52864074707031,21955000,0.0,0.0
2012-12-12,33.81171619544557,34.11051824821484,33.57582110097251,33.630863189697266,23110600,0.0,0.0
2012-12-13,33.53652118463351,33.74882476765876,33.418572083334816,33.63874053955078,18457000,0.0,0.0
2012-12-14,33.63086951298487,33.89821813687302,33.58368928539188,33.662322998046875,16208600,0.0,0.0
2012-12-17,33.81172275432726,34.212744192765705,33.66232319874617,34.18915557861328,23879800,0.0,0.0
2012-12-18,34.46436860654446,34.55086119045036,34.05548230256897,34.495819091796875,33858600,0.0,0.0
2012-12-19,34.59017506337017,34.90470087211759,34.14197046167008,34.22846603393555,34348500,0.0,0.0
2012-12-20,34.354273912633786,35.02264682117813,34.13410556606654,35.0147819519043,25014900,0.0,0.0
2012-12-21,34.45650385181745,34.75530595949419,34.07907103139025,34.59804153442383,38973500,0.0,0.0
2012-12-24,34.37787953644522,34.61377471816377,34.370014663964945,34.53514099121094,8621200,0.0,0.0
2012-12-26,34.55873129755408,34.73958436332714,34.377878231781025,34.566593170166016,11498900,0.0,0.0
2012-12-27,34.5665897828101,34.61377001256784,33.73309338741021,34.307106018066406,19567000,0.0,0.0
2012-12-28,33.89034389351839,34.354272171391486,33.88248202421179,34.000431060791016,15401200,0.0,0.0
2012-12-31,33.890344198139935,34.5980324248391,33.85102885211634,34.57444381713867,24209600,0.0,0.0
2013-01-02,35.61160775456456,35.62744253589049,35.00990116505795,35.35825729370117,31413000,0.3,0.0
2013-01-03,35.421589037215405,35.42950491614085,34.99405909103894,35.28699493408203,24227700,0.0,0.0
2013-01-04,35.19199069440031,35.967876727672376,35.18407179498287,35.91245651245117,24487700,0.0,0.0
2013-01-07,35.698683634417876,36.01537309721034,35.643263431455374,35.95203399658203,24456900,0.0,0.0
2013-01-08,35.944117871740616,36.02328872680664,35.59575886103123,36.02328872680664,19624200,0.0,0.0
2013-01-09,36.07080486669097,36.57750575349875,35.73828052211367,35.999549865722656,25920600,0.0,0.0
2013-01-10,36.33206898046438,36.54583397036846,36.0470489939256,36.53791809082031,23413600,0.0,0.0
2013-01-11,36.395415288553,36.53792530997951,35.999554789074026,36.530006408691406,19723900,0.0,0.0
2013-01-14,36.33206214881165,36.56166187481488,36.0074567852182,36.32414627075195,19079500,0.0,0.0
2013-01-15,36.01537743746424,36.791263392616685,35.90453399800682,36.69625473022461,29898000,0.0,0.0
2013-01-16,36.34790120905741,37.076285903562315,36.078716020680076,37.06836700439453,43453600,0.0,0.0
2013-01-17,36.73584673812614,37.10795346456059,36.648756965926,36.767513275146484,41086800,0.0,0.0
2013-01-18,36.72001198922898,36.894188513594955,36.56166722329838,36.783348083496094,28679100,0.0,0.0
2013-01-22,36.61709134748974,36.854607011654565,36.52208568585891,36.8466911315918,24257300,0.0,0.0
2013-01-23,36.601253509521484,36.7675141585299,36.35581896562195,36.601253509521484,19105100,0.0,0.0
2013-01-24,36.60917182182698,37.052533545403854,36.482496612208564,36.712093353271484,20008200,0.0,0.0
2013-01-25,37.005033626404774,37.337554931640625,36.902109070899485,37.337554931640625,26009100,0.0,0.0
2013-01-28,37.08420230761659,37.210877514518586,36.79918233704332,36.92585754394531,19706800,0.0,0.0
2013-01-29,36.64083593863599,37.337551055600485,36.61708528220624,37.30588150024414,19907400,0.0,0.0
2013-01-30,37.242557243753396,37.48798882531488,37.17921811291431,37.313812255859375,18631300,0.0,0.0
2013-01-31,37.21878821131222,37.385051851113005,37.11586669640548,37.250457763671875,19536000,0.0,0.0
2013-02-01,37.52755915599381,38.002590327011646,37.377130303037696,37.88383102416992,24520000,0.0,0.0
2013-02-04,37.63841187783917,37.85217688080102,37.511736656103494,37.74925231933594,20822600,0.0,0.0
2013-02-05,37.9550948806356,38.63597526650012,37.94717900134251,38.62805938720703,28067500,0.0,0.0
2013-02-06,38.3351134369739,38.65972181142481,38.2559425779503,38.48554229736328,28282600,0.0,0.0
2013-02-07,38.51722437260805,38.59639525737342,37.923433676340764,38.18470001220703,21429600,0.0,0.0
2013-02-08,38.263861508266864,38.54887841309729,38.20843828269393,38.50137710571289,15218300,0.0,0.0
2013-02-11,38.40637951196639,38.71515319976788,38.30345796954144,38.52513885498047,13935900,0.0,0.0
2013-02-12,38.63597759645249,39.03975692878041,38.47763281946459,38.9051628112793,16388000,0.0,0.0
2013-02-13,39.07142521677954,39.15059911890483,38.398463659680104,38.54097366333008,21635600,0.0,0.0
2013-02-14,38.31929867756678,39.02392990400498,38.29554499318418,38.968509674072266,18017800,0.0,0.0
2013-02-15,39.07142084517194,39.15851061767772,38.45387957856765,38.69931411743164,20016200,0.0,0.0
2013-02-19,38.889319710107316,39.33268438676811,38.889319710107316,39.15058898925781,20445900,0.0,0.0
2013-02-20,39.07141390255713,39.22184276294652,38.28761212962961,38.48554229736328,24786700,0.0,0.0
2013-02-21,38.327206221030345,38.35887577986693,37.868009698601355,38.200531005859375,24437700,0.0,0.0
2013-02-22,38.50138735668926,38.72306823730469,38.32720779610543,38.72306823730469,23584100,0.0,0.0
2013-02-25,38.873494563653836,38.952668464907255,37.72550168714659,37.76508712768555,32775500,0.0,0.0
2013-02-26,38.17678607573692,38.208452619150115,37.09212617413206,37.685916900634766,39401400,0.0,0.0
2013-02-27,37.883845298044704,39.11101515586713,37.81259029352712,39.01600646972656,31921200,0.0,0.0
2013-02-28,38.92097890584321,39.229749411638835,38.59637362793319,38.73096466064453,24711500,0.0,0.0
2013-03-01,38.47763367649797,39.12684455845072,38.29553823596737,38.72306823730469,25923400,0.0,0.0
2013-03-04,38.58055732069802,38.90516275396608,38.26387078736416,38.87349319458008,17695200,0.0,0.0
2013-03-05,39.18227005004883,39.67313617969013,39.03976004141495,39.18227005004883,25561100,0.0,0.0
2013-03-06,39.49103069041374,39.736462182759965,39.285181610189596,39.60978698730469,19607900,0.0,0.0
2013-03-07,39.62563542307109,40.26693051996392,39.59396585824717,40.084835052490234,24245400,0.0,0.0
2013-03-08,40.05314386140938,40.25898988126874,39.277258063209814,39.7443733215332,32711900,0.0,0.0
2013-03-11,39.76814564632715,40.19567571309102,39.51479516680247,39.9660758972168,19473000,0.0,0.0
2013-03-12,39.863140397774906,40.116490807876296,39.62562476582674,39.80772018432617,18003400,0.0,0.0
2013-03-13,39.815643523007736,39.92648396226412,39.67313352391369,39.71271896362305,16680200,0.0,0.0
2013-03-14,39.78397122551414,40.37776184082031,39.73646688902655,40.37776184082031,26378700,0.0,0.0
2013-03-15,39.56228605780013,39.81563645115172,38.91307529731482,39.601871490478516,60880800,0.0,0.0
2013-03-18,38.94474680330785,39.31685656237563,38.754735494123466,39.198097229003906,28011400,0.0,0.0
2013-03-19,39.30894607988057,39.57813132166273,38.54097579770116,38.95267105102539,24411500,0.0,0.0
2013-03-20,39.24559914620162,39.30101935964404,38.825988095801854,38.88932418823242,19385300,0.0,0.0
2013-03-21,38.628052635023046,38.97640864635576,38.279693603515625,38.279693603515625,23535900,0.0,0.0
2013-03-22,38.501395175404326,38.79433111573094,38.271795348040385,38.62015151977539,22791500,0.0,0.0
2013-03-25,38.82599039229592,39.047671259177655,38.12927521329938,38.4142951965332,23581400,0.0,0.0
2013-03-26,38.58847412610117,38.7705695524237,38.25594981094787,38.509300231933594,16417500,0.0,0.0
2013-03-27,38.16094727182081,38.248037052423506,37.654246388505676,37.82050704956055,26530100,0.0,0.0
2013-03-28,37.87592803026125,37.94718303216883,37.43256323837233,37.5750732421875,27506700,0.0,0.0
2013-04-01,37.646323780166135,37.9946828682633,37.59882246464394,37.86800765991211,17442200,0.0,0.0
2013-04-02,38.010508734402215,38.30344756219637,37.907587219941846,38.224273681640625,17273700,0.0,0.0
2013-04-03,38.26412332361382,38.295990906451564,37.06911631873834,37.32405090332031,33467400,0.3,0.0
2013-04-04,37.41167414597343,37.87374484296074,37.36387582494651,37.83391189575195,21514000,0.0,0.0
2013-04-05,37.276247150059994,38.2720861760454,37.244379571854175,38.16851806640625,22961500,0.0,0.0
2013-04-08,38.14461159635251,38.71024732540036,37.91357625720036,38.7022819519043,18672300,0.0,0.0
2013-04-09,38.829760906254066,39.00502652753076,38.60669087335485,38.781959533691406,20066700,0.0,0.0
2013-04-10,38.98909569251485,39.4830341292625,38.941297355388365,39.23606491088867,20388900,0.0,0.0
2013-04-11,39.204182692962334,39.51488392454893,38.90144987396249,39.283851623535156,22584700,0.0,0.0
2013-04-12,38.957221933423554,39.49895857916801,38.59871929446628,39.04485321044922,37805900,0.0,0.0
2013-04-15,38.55091623969768,39.307754435640334,38.16054908032444,38.1844482421875,31527300,0.0,0.0
2013-04-16,38.582783354581785,38.65448387837482,37.91357947886654,38.630584716796875,23865500,0.0,0.0
2013-04-17,38.32783513889662,38.38360185535803,36.9495949309567,37.27622985839844,43466300,0.0,0.0
2013-04-18,37.28420170331904,37.70643939434258,36.68669846115348,37.156734466552734,26106800,0.0,0.0
2013-04-19,37.56304934615156,37.73034957345619,37.20454668831341,37.62678146362305,19746100,0.0,0.0
2013-04-22,37.7622175846152,37.83391811700478,37.33997976540563,37.722381591796875,15230100,0.0,0.0
2013-04-23,37.98527377839017,38.431410635449396,37.75423845746351,38.375640869140625,20568500,0.0,0.0
2013-04-24,38.495161555783646,38.973163177066546,38.36769425417086,38.8138313293457,16459300,0.0,0.0
2013-04-25,39.052821910969215,39.538791820785264,38.94925380582988,39.036888122558594,19058800,0.0,0.0
2013-04-26,38.92534657988008,39.10858055005867,38.726178824591344,38.941280364990234,13929000,0.0,0.0
2013-04-29,39.10061098376364,39.11654172810656,38.75804223828043,38.973140716552734,13496300,0.0,0.0
2013-04-30,39.00502025924494,39.23605563091289,38.81382087784064,39.04485321044922,13802600,0.0,0.0
2013-05-01,38.84567212614719,38.96517397793746,38.1207017216301,38.2481689453125,17686400,0.0,0.0
2013-05-02,38.43938007522126,38.43938007522126,38.009176957440474,38.30394744873047,15529300,0.0,0.0
2013-05-03,38.74212040404688,38.797887143622475,37.42761173905789,37.897647857666016,43257900,0.0,0.0
2013-05-06,38.00918097689597,38.55091761826561,37.89764749880093,38.38361740112305,20829500,0.0,0.0
2013-05-07,38.694316130357265,39.34758620690013,38.44734698861676,39.14841842651367,24291600,0.0,0.0
2013-05-08,39.21214919526457,39.82558625502537,39.1245148954332,39.64234924316406,23559300,0.0,0.0
2013-05-09,39.59455123819359,39.68218553871547,38.97314576133785,39.068748474121094,18103100,0.0,0.0
2013-05-10,39.076709204047994,39.22011021712445,38.750074238497945,39.005008697509766,16199600,0.0,0.0
2013-05-13,38.90942407844579,39.59456184157739,38.7261900551296,39.57065963745117,23979500,0.0,0.0
2013-05-14,39.650312951145196,40.16814723743884,39.56267866171099,40.016780853271484,24188400,0.0,0.0
2013-05-15,39.992882885985644,40.97278780421005,39.95304994571152,40.70191955566406,27467000,0.0,0.0
2013-05-16,40.526665737644805,41.156036756088895,40.50276657258428,40.6063346862793,21389500,0.0,0.0
2013-05-17,40.83736618468502,41.689807202399045,40.82940080951816,41.6659049987793,26080300,0.0,0.0
2013-05-20,41.6499676826397,41.928804414822395,41.35520020147223,41.657936096191406,22020000,0.0,0.0
2013-05-21,41.84912799873087,42.75733248158868,41.78539589699883,42.239498138427734,37112600,0.0,0.0
2013-05-22,42.56614807185221,43.78505419607687,42.454614575395034,42.72548294067383,46968300,0.0,0.0
2013-05-23,42.08016475916124,42.8529366527547,41.95269751229562,42.50239944458008,25294200,0.0,0.0
2013-05-24,42.14390564430527,42.74937438964844,42.00050459216043,42.74937438964844,18342300,0.0,0.0
2013-05-28,43.466376889820424,43.53807741133914,43.0441391346284,43.49824142456055,27162300,0.0,0.0
2013-05-29,43.091940816589485,43.7850438370649,42.94853977248297,43.55400848388672,20482600,0.0,0.0
2013-05-30,43.498239558717444,44.5339143893537,43.442472826490445,44.31084442138672,24890800,0.0,0.0
2013-05-31,44.382551028464654,44.478153758876786,43.49028015136719,43.49028015136719,24990100,0.0,0.0
2013-06-03,43.498249113217874,43.70538534046671,42.255443905963425,43.41061782836914,28279600,0.0,0.0
2013-06-04,43.45042893125247,44.12759793879748,42.9166578809155,43.052093505859375,22022600,0.0,0.0
2013-06-05,42.84497036008287,43.235340532392776,41.98456716093674,42.247467041015625,24326000,0.0,0.0
2013-06-06,42.09609591082108,42.63783243586659,41.641993682335674,42.62189865112305,23940900,0.0,0.0
2013-06-07,42.8370045761775,43.40264031677094,42.550202499521944,43.2353401184082,21691000,0.0,0.0
2013-06-10,43.530111936442545,43.68944677713395,43.03617666545256,43.307044982910156,16007000,0.0,0.0
2013-06-11,42.59003136642794,43.06006738279992,42.31119772919825,42.61393356323242,17600800,0.0,0.0
2013-06-12,42.94057423651812,43.09990602798286,42.1996698577824,42.36697006225586,18479100,0.0,0.0
2013-06-13,42.22356647798574,43.211439936543414,42.19966731851593,43.155670166015625,17090200,0.0,0.0
2013-06-14,43.052111463148094,43.123811991187885,42.151872175328336,42.32714080810547,17185300,0.0,0.0
2013-06-17,42.78124272428106,43.22737663748089,42.653775457786914,42.90074157714844,16856600,0.0,0.0
2013-06-18,43.0441444831539,43.23534691064836,42.79717835317043,43.107879638671875,13259100,0.0,0.0
2013-06-19,43.012276599333426,43.426542921744336,42.637840187434406,42.661739349365234,20840000,0.0,0.0
2013-06-20,42.287307816521604,42.36697371913028,41.642003064777555,41.809303283691406,31857100,0.0,0.0
2013-06-21,42.19170210129861,42.20763588850484,41.17992940664635,41.3950309753418,44412200,0.0,0.0
2013-06-24,40.534629451338205,40.988731769184945,39.921192293759795,40.56649398803711,30736500,0.0,0.0
2013-06-25,41.03651824829559,41.873025155658716,41.03651824829559,41.490623474121094,20951400,0.0,0.0
2013-06-26,41.94472769093034,42.064226512724,41.331290680735506,41.825225830078125,19332000,0.0,0.0
2013-06-27,42.24746826195057,42.613939284587545,42.12796941811907,42.34307098388672,17093600,0.0,0.0
2013-06-28,42.31917049768858,42.32713891103552,41.888970387790444,42.056270599365234,18256000,0.0,0.0
2013-07-01,42.39883018823873,42.725465165858154,41.76945938970957,41.8172607421875,23511100,0.0,0.0
2013-07-02,42.186397725712325,42.95677823606014,41.825280904855525,42.370967864990234,23935300,0.38,0.0
2013-07-03,41.97776060464392,42.37900089811175,41.897510709218054,42.346900939941406,10442300,0.0,0.0
2013-07-05,42.82036788349658,43.33395500861822,42.61974772141964,43.325931549072266,17070200,0.0,0.0
2013-07-08,43.76729414007176,44.06421111497967,43.37407728582562,43.89569091796875,21786900,0.0,0.0
2013-07-09,44.192611136063064,44.27285798018005,43.486427275194224,44.04816436767578,20508700,0.0,0.0
2013-07-10,43.951869128546065,44.256812657392445,43.68704902320608,44.00001907348633,16915000,0.0,0.0
2013-07-11,44.81051632280552,44.834589760944375,43.77531562574762,44.248779296875,21322600,0.0,0.0
2013-07-12,44.54570298065178,44.818546545207994,43.935818986407824,44.11236572265625,32569200,0.0,0.0
2013-07-15,44.52965461604035,44.5376780759637,43.81544423402728,44.04816436767578,28292000,0.0,0.0
2013-07-16,44.05618466448533,44.465448409613884,43.959884791685305,44.14445495605469,19222700,0.0,0.0
2013-07-17,44.17655692408127,44.60187372858597,44.00803673084272,44.35310363769531,19166600,0.0,0.0
2013-07-18,44.54570213989376,45.36423281811341,44.529655219829486,45.235836029052734,24563100,0.0,0.0
2013-07-19,45.34817348004148,45.38829995558556,44.86668638571546,45.06730651855469,17762600,0.0,0.0
2013-07-22,45.07532806925921,45.47656831795642,44.89878444146214,45.38829803466797,15999700,0.0,0.0
2013-07-23,45.516696604838714,45.65311682544402,45.316076472498935,45.47657012939453,10577100,0.0,0.0
2013-07-24,45.677201796447356,45.685228318051216,45.24386452769163,45.44448471069336,16665000,0.0,0.0
2013-07-25,45.30003694639169,45.34016036987305,44.85064664422596,45.34016036987305,13870200,0.0,0.0
2013-07-26,44.98706475902675,45.115461536062725,44.61792134648026,44.97903823852539,16762300,0.0,0.0
2013-07-29,44.922856025155475,44.93890600178823,44.4413689710529,44.69013595581055,10049100,0.0,0.0
