Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-28,108.83086129240117,109.48397064208984,107.8215179740171,109.48397064208984,5030792,0.0,0.0
2011-06-29,110.0776780531616,110.49328231231605,109.24645775735728,110.19641876220703,5042453,0.0,0.0
2011-06-30,110.37452250850647,112.21508562276176,110.19639969825809,111.97759246826172,5855122,0.0,0.0
2011-07-01,111.97760594676916,114.3525260001403,111.32450852640213,113.99629211425781,7262905,0.0,0.0
2011-07-05,114.11505095580613,114.29316201992863,112.27447573990982,113.04632568359375,5447494,0.0,0.0
2011-07-06,112.63072647666235,113.40257645497765,112.57135611929102,113.105712890625,4105673,0.0,0.0
2011-07-07,114.17439978519113,115.48060622997413,113.64004313857504,114.59000396728516,5846113,0.0,0.0
2011-07-08,113.28381504224453,113.40256752513206,111.9182380427558,112.74945831298828,7104786,0.0,0.0
2011-07-11,111.14640208445378,111.50263602286681,109.84019527361058,110.61204528808594,6051617,0.0,0.0
2011-07-12,109.42458729407343,110.79017634360837,109.12772369384766,109.12772369384766,6130033,0.0,0.0
2011-07-13,110.01829623637568,111.7994891289515,109.84017341386982,109.89954376220703,7428967,0.0,0.0
2011-07-14,110.73077837458335,111.62138082546241,109.66206485552506,110.018310546875,5686915,0.0,0.0
2011-07-15,110.13703685903562,110.9088867193833,108.59333713834025,109.30581665039062,6570291,0.0,0.0
2011-07-18,108.83081589313102,109.18704971322182,107.82147299579894,108.59332275390625,5142345,0.0,0.0
2011-07-19,109.2464719169667,110.67141949767878,108.94959655088375,110.315185546875,5938101,0.0,0.0
2011-07-20,111.32450328804954,112.27446419820087,110.4339009490082,111.56199645996094,6312163,0.0,0.0
2011-07-21,112.69011350866829,114.47130693584148,111.97763378229946,113.75882720947266,8728421,0.0,0.0
2011-07-22,115.36187551464553,115.95561439420696,112.51196893623529,113.04632568359375,10680202,0.0,0.0
2011-07-25,112.63072045185176,113.64006358315689,111.91824086901954,112.57135009765625,5696327,0.0,0.0
2011-07-26,112.80883213616089,113.04632533174718,109.84018485757531,110.19641876220703,8885916,0.0,0.0
2011-07-27,109.66207008436805,109.89956329742677,107.16840901349602,107.52464294433594,10158499,0.0,0.0
2011-07-28,107.70276579850405,109.60269972547745,107.40589044905842,107.52464294433594,6328400,0.0,0.0
2011-07-29,106.81211389192701,107.52459320149723,105.56527804455186,106.33712768554688,9120332,0.0,0.0
2011-08-01,109.18708143014179,109.36520428067507,104.97159759499077,106.69342041015625,8983078,0.0,0.0
2011-08-02,105.32780747134171,106.15903939905576,101.88417440471703,102.18103790283203,12593087,0.0,0.0
2011-08-03,102.41855519681644,103.90288481474043,101.29047128259207,103.72476196289062,11202607,0.0,0.0
2011-08-04,102.06231858728525,102.53730499473271,97.4905891374732,97.7874526977539,16655145,0.0,0.0
2011-08-05,98.9155311224062,100.63735380998857,95.59064412004393,98.02494049072266,16158519,0.0,0.0
2011-08-08,93.0376012669228,95.76876118480924,90.84079808419376,91.6126480102539,22572394,0.0,0.0
2011-08-09,92.56261170534707,94.75941467285155,87.99088295023822,94.75941467285156,25798617,0.0,0.0
2011-08-10,94.1062985247766,94.343785771157,89.11896035335626,89.59394073486328,17524156,0.0,0.0
2011-08-11,89.9502086683595,94.5219382325153,89.0596120764947,93.09698486328125,17135703,0.0,0.0
2011-08-12,95.23439827074813,95.70938462173604,93.75007475703174,94.28443145751953,9724299,0.0,0.0
2011-08-15,96.00625518085549,97.43120844947458,95.4718984412168,97.31246185302734,8486777,0.0,0.0
2011-08-16,96.42186718369412,96.5999841265483,94.7000445515315,95.88750457763672,7712796,0.0,0.0
2011-08-17,96.77810556750494,98.20305884281039,95.47189888920391,96.36249542236328,6603038,0.0,0.0
2011-08-18,93.45320519085647,93.69069836596304,90.24706499315937,91.07828521728516,15391220,0.0,0.0
2011-08-19,89.65331696301804,92.68133971401689,89.23770692091956,89.59394073486328,10361117,0.0,0.0
2011-08-22,92.32511885433534,92.32511885433534,89.35646602620935,89.71269989013672,9025991,0.0,0.0
2011-08-23,90.06895888474784,92.26576232910156,89.71271905596791,92.26576232910156,9115405,0.0,0.0
2011-08-24,91.90951348096583,93.51258960878667,91.5532795758925,93.33447265625,8502039,0.0,0.0
2011-08-25,94.64069031930237,95.29379373933375,91.07830374549597,91.73140716552734,8817250,0.0,0.0
2011-08-26,91.43454195069673,93.09698859625472,89.65334869554542,92.26576232910156,8107424,0.0,0.0
2011-08-29,93.75009691187817,95.35316739217615,93.51260368026027,95.23442077636719,6208891,0.0,0.0
2011-08-30,94.70004563807838,96.42186828999643,93.51258559834875,95.70938873291016,6312423,0.0,0.0
2011-08-31,96.4218836994712,97.90620751416066,95.94689725217134,96.83749389648438,8173282,0.0,0.0
2011-09-01,96.83746756190182,97.66868772988099,95.88749492564354,96.18436431884766,7958171,0.0,0.0
2011-09-02,94.10629239524339,94.52190241027147,92.32509988655643,93.57192993164062,8026707,0.0,0.0
2011-09-06,90.54393768310547,90.78143088225262,89.05960813280966,90.54393768310547,12670658,0.0,0.0
2011-09-07,92.0282402861272,94.10630235877463,91.67200645767011,93.80943298339844,7831122,0.0,0.0
2011-09-08,93.15635684546959,93.98758309378462,91.9688966651963,92.56262969970703,15329704,0.0,0.0
2011-09-09,91.31576302015816,91.7907492904114,89.23770692091956,89.59394073486328,18777330,0.0,0.0
2011-09-12,89.11898040771484,90.78142683895368,87.39715773495985,89.11898040771484,22073636,0.0,0.0
2011-09-13,89.17834683097503,91.79076590137953,88.22838000730349,91.493896484375,10829091,0.0,0.0
2011-09-14,91.90949961845823,95.2343920818063,90.24705927553102,93.75006866455078,11874278,0.0,0.0
2011-09-15,95.30856442518939,96.50741290869308,94.94890809657106,96.38752746582031,8752432,1.153846,0.0
2011-09-16,97.22674890635496,98.30571220600373,96.3276108415725,97.88611602783203,11596650,0.0,0.0
2011-09-19,95.78811279861502,97.52644292224386,95.12873984475725,96.9869613647461,7039968,0.0,0.0
2011-09-20,97.40658360348716,98.60543249124714,96.14778900146484,96.14778900146484,7310615,0.0,0.0
2011-09-21,95.72817261651012,96.32759990672825,92.07168100924153,92.19156646728516,9666904,0.0,0.0
2011-09-22,89.67396926081877,91.23247412186421,88.8347770795901,90.15351104736328,14780792,0.0,0.0
2011-09-23,89.31433811069975,91.412324961049,89.07456716576404,91.17255401611328,8516755,0.0,0.0
2011-09-26,92.31143634594848,93.63017021664115,90.33333553990947,93.33045959472656,12207091,0.0,0.0
2011-09-27,94.76912283400345,96.3276283027715,93.92992438031406,94.46940612792969,10450908,0.0,0.0
2011-09-28,94.40945171378732,95.90801123086852,92.43135029753182,92.61117553710938,7462403,0.0,0.0
2011-09-29,94.82906902386506,95.60832181097044,92.91090694516869,95.06884002685547,7890129,0.0,0.0
2011-09-30,93.81001134328622,94.28955317602431,91.05265769549187,91.23248291015625,9851348,0.0,0.0
2011-10-03,90.51320089910497,92.25153160109639,87.99561747807837,88.05555725097656,12051208,0.0,0.0
2011-10-04,86.85668987674794,89.37427276417426,84.0393903526761,89.0745620727539,14560000,0.0,0.0
2011-10-05,89.55411737153959,91.89187538390637,88.41520824994976,91.53221893310547,10339784,0.0,0.0
2011-10-06,91.53220083810504,93.15064562891966,89.67397918226523,93.09070587158203,8442616,0.0,0.0
2011-10-07,94.10975117888044,94.34951620917636,91.35239090560161,92.91089630126953,8523983,0.0,0.0
2011-10-10,94.64921332808326,96.74720001220703,94.46938216101691,96.74720001220703,7308132,0.0,0.0
2011-10-11,95.78812225367832,97.2267418640839,95.6682367907091,96.74720001220703,5979935,0.0,0.0
2011-10-12,97.40654155728157,99.38464226000865,97.40654155728157,98.30567932128906,8028163,0.0,0.0
2011-10-13,97.28669300074539,97.76623490870524,96.02789846496367,97.22675323486328,5997693,0.0,0.0
2011-10-14,98.42562170309233,99.80429604579089,98.30573620217591,99.50458526611328,5867446,0.0,0.0
2011-10-17,98.8451949620015,99.50456209085753,97.04691881231213,97.28668975830078,6092892,0.0,0.0
2011-10-18,97.40658035111304,101.78238548234022,97.34664058407813,100.1639404296875,8508942,0.0,0.0
2011-10-19,100.16393171145903,101.12300357189542,98.36564967854578,99.02501678466797,6746896,0.0,0.0
2011-10-20,99.3247080043297,100.70338757070328,97.88608869148169,99.68436431884766,7161882,0.0,0.0
2011-10-21,98.12586881177829,99.08494646228564,96.68724341818071,97.7662124633789,14785472,0.0,0.0
2011-10-24,98.1258642550761,100.0440194670168,97.82614767271578,98.60540008544922,8715746,0.0,0.0
2011-10-25,98.66537301351708,98.84519825638915,96.20772965306148,97.22675323486328,10706904,0.0,0.0
2011-10-26,98.36564715623666,98.96507448517046,97.22674414910023,98.00599670410156,8658078,0.0,0.0
2011-10-27,101.66249825076707,104.89940038002636,100.76336603680471,104.12014770507812,14362400,0.0,0.0
2011-10-28,103.04117502533823,103.94030715843893,102.56163313150408,103.40082550048828,7510321,0.0,0.0
2011-10-31,101.78238548234022,101.96221667389665,100.10398877220089,100.1639404296875,6488690,0.0,0.0
2011-11-01,96.68724481660725,98.00598477981183,95.72816715222838,96.02787780761719,11668189,0.0,0.0
2011-11-02,98.1258678656444,99.02499981013685,96.86707363099605,97.40655517578125,6259916,0.0,0.0
2011-11-03,99.02501224115055,100.04403570710002,98.06593447949372,99.92415618896484,7134101,0.0,0.0
2011-11-04,99.20484174746113,99.26478150552492,97.28668031104507,98.24575805664062,5418205,0.0,0.0
2011-11-07,98.12587854051301,98.48552897934574,96.56737348815466,98.24575805664062,5357989,0.0,0.0
2011-11-08,98.54548448557226,98.84519519615529,97.46651522606734,98.7852554321289,7006805,0.0,0.0
2011-11-09,96.80715864939695,97.04692962209302,94.40946081288875,95.0088882446289,10222173,0.0,0.0
2011-11-10,96.38751696056822,97.04688385189222,95.72815006924421,96.26763153076172,7705633,0.0,0.0
2011-11-11,97.34663310430905,98.72530709243803,97.28668739665432,97.70628356933594,6528418,0.0,0.0
2011-11-14,97.22674382257829,97.58639427350555,96.02788916873688,96.50743103027344,5219682,0.0,0.0
2011-11-15,96.08782627841522,97.82615645314357,96.08782627841522,97.10684967041016,5170932,0.0,0.0
2011-11-16,96.3276044078498,97.4065676354346,95.42846640312078,95.60829162597656,6882252,0.0,0.0
2011-11-17,95.78810764968438,96.2077037334919,92.91086292231708,93.75006103515625,8771477,0.0,0.0
2011-11-18,94.52931020200315,95.00885196427608,93.63017237035338,93.80999755859375,6089031,0.0,0.0
2011-11-21,92.7910218118217,92.85096753542061,91.1126366746837,91.35240173339844,8745139,0.0,0.0
2011-11-22,91.65208139915065,91.65208139915065,89.79385984263381,89.85380554199219,9742811,0.0,0.0
2011-11-23,89.37426651457217,89.61403742903225,88.23535764349916,88.29530334472656,8700939,0.0,0.0
2011-11-25,88.47513491314932,90.0336400238629,88.11547851562499,88.115478515625,3011281,0.0,0.0
2011-11-28,91.29244120318106,91.41232667790052,87.99560551145956,88.71491241455078,10091848,0.0,0.0
2011-11-29,89.37428890289678,90.81290880480785,88.8348071828334,89.43423461914062,10460138,0.0,0.0
2011-11-30,91.7719838386626,95.3685302734375,91.47226717684545,95.3685302734375,12820574,0.0,0.0
2011-12-01,95.24864479775576,95.90801194139245,94.2895669375276,95.3685302734375,7566364,0.0,0.0
2011-12-02,96.14780828344777,97.70631393365443,96.14780828344777,96.44752502441406,8896719,0.0,0.0
2011-12-05,98.00600149948473,98.90513956426719,96.98697796304957,97.88611602783203,8006050,0.0,0.0
2011-12-06,98.90516525580091,101.4227429787952,98.7253340289963,100.2238998413086,10792249,0.0,0.0
2011-12-07,99.98410714426518,100.8832393023143,99.08496904099036,100.34375762939453,8491054,0.0,0.0
2011-12-08,99.38465711333961,99.80425321386006,97.40655611497951,97.7662124633789,10364263,0.0,0.0
2011-12-09,98.1858389129168,101.78239161814818,98.065953426394,100.94319915771484,11145940,0.0,0.0
2011-12-12,100.1639325268118,101.06306463274953,97.82616883760743,98.66536712646484,23322715,0.0,0.0
2011-12-13,99.26479050485528,100.22387428262617,97.70628531120308,98.42559814453125,9602632,0.0,0.0
2011-12-14,97.94607064933525,100.52359976303771,97.70629966965693,99.56452178955078,11581466,0.0,0.0
2011-12-15,100.82330195626645,101.12301268280913,99.44462785798945,100.64347076416016,7985822,0.0,0.0
2011-12-16,101.54258668559034,102.44171861596975,101.36275554333508,101.96218872070312,12543440,0.0,0.0
2011-12-19,101.7224299523632,102.50168247441887,100.64345486067471,101.06305694580078,8619377,0.0,0.0
2011-12-20,102.20198708030911,104.24003450921026,102.14204730662449,103.58067321777344,7991269,0.0,0.0
2011-12-21,103.82041810923084,106.51782615161501,102.80139465089682,106.03828430175781,10436738,0.0,0.0
2011-12-22,107.12771502260571,109.79078716149692,106.82509619009713,109.2460708618164,12432238,1.307692,0.0
2011-12-23,109.06451655747676,110.63814440568491,108.64084290379469,110.33552551269531,6121726,0.0,0.0
2011-12-27,110.0328784615119,110.15392118540097,109.00396728515626,109.00396728515625,5493475,0.0,0.0
2011-12-28,108.94347762922916,109.06453240751418,107.24880677987457,107.91456604003906,5105438,0.0,0.0
2011-12-29,107.79349874592513,109.66974533297015,107.67245600100527,109.36712646484375,5624710,0.0,0.0
2011-12-30,109.12498912120127,109.42760787882368,108.217132848334,108.39869689941406,4083014,0.0,0.0
2012-01-03,110.33553100741563,111.96968031443696,110.33553100741563,111.12234497070312,7631858,0.0,0.0
2012-01-04,110.81971505819286,112.5749069518155,110.6381389290561,112.33280944824219,5558111,0.0,0.0
2012-01-05,111.72756150013853,112.57489668243542,110.69865020526873,112.27227783203125,5956496,0.0,0.0
2012-01-06,113.36168968610556,113.72484184458783,112.33277858011212,112.87749481201172,6639022,0.0,0.0
2012-01-09,113.42222141638506,114.26956852645115,112.33278885295712,114.14851379394531,6108362,0.0,0.0
2012-01-10,115.05639704031638,115.29849453058786,112.6959555145392,113.30119323730469,7714772,0.0,0.0
2012-01-11,112.27226834492244,114.6932309494083,111.96964952008983,114.26956939697266,6222879,0.0,0.0
2012-01-12,114.753742505585,114.99582791477326,113.54325543053011,114.5721664428711,5064514,0.0,0.0
2012-01-13,113.6643516708133,114.02750396728516,112.5749187930545,114.02750396728516,5464849,0.0,0.0
2012-01-17,114.93533213111866,115.60110317196269,113.05908575175876,113.42222595214844,6396884,0.0,0.0
2012-01-18,112.45383767768271,115.29847366931499,112.33278295153652,115.11689758300781,6878638,0.0,0.0
2012-01-19,115.17741708394074,116.1458068541812,114.57217948045248,115.9037094116211,7007988,0.0,0.0
2012-01-20,113.84588715277214,116.20632821336521,113.05907346590777,115.9037094116211,12016199,0.0,0.0
2012-01-23,115.54062027684188,116.44847708301063,114.39065391536622,114.63275146484375,6575998,0.0,0.0
2012-01-24,114.02750396728516,114.1485467288902,113.48278752840575,114.02750396728516,5165771,0.0,0.0
2012-01-25,113.96694852166071,115.96423753195094,113.7248510649854,115.78266143798828,6662526,0.0,0.0
2012-01-26,116.56947910008647,116.63001247066435,114.87480885205969,115.41952514648438,5524155,0.0,0.0
2012-01-27,114.99583024464242,115.78264385791363,114.51164741063342,115.17740631103516,4239534,0.0,0.0
2012-01-30,113.96700140556847,114.5722393251918,113.18018730772597,114.39066314697266,4905043,0.0,0.0
2012-01-31,114.87483374668938,115.0564098861222,113.11962974771286,113.24068450927734,6011278,0.0,0.0
2012-02-01,114.63273991028751,115.35903248551253,113.48278567055236,113.60382843017578,6762197,0.0,0.0
2012-02-02,114.08800289833975,114.57219786113883,113.18014634746099,113.4827651977539,4915690,0.0,0.0
2012-02-03,114.99584285686161,115.60109247594407,114.51165996974964,115.11689758300781,5834114,0.0,0.0
2012-02-06,114.9353021731089,115.90369179617011,114.6932047673436,115.29845428466797,5555628,0.0,0.0
2012-02-07,115.11692946497205,116.20636227288803,114.4511583013414,116.08531951904297,4685317,0.0,0.0
2012-02-08,116.14586736870979,116.87216007480447,115.48009605333209,116.448486328125,4378504,0.0,0.0
2012-02-09,116.8721059959395,117.1142034526148,115.66161871256301,115.78266143798828,5743855,0.0,0.0
2012-02-10,114.93532841043938,115.05638314386742,113.60379837768092,114.26956939697266,14240824,0.0,0.0
2012-02-13,115.17742768164838,115.48004651123708,114.3906139223877,115.41952514648438,13558883,0.0,0.0
2012-02-14,114.57223007893171,115.54062027684188,113.78541604458705,114.63275146484375,5099822,0.0,0.0
2012-02-15,115.05640320781377,115.11692458216923,113.18015656200501,113.54329681396484,5387044,0.0,0.0
2012-02-16,114.14852789878704,115.17743922601265,113.78538766804769,115.056396484375,5266391,0.0,0.0
2012-02-17,116.08530641585396,116.93264161460881,115.66163281356341,116.69054412841797,7549984,0.0,0.0
2012-02-21,117.53787732609202,118.0220722902303,116.93263962383217,117.47735595703125,5450146,0.0,0.0
2012-02-22,117.59834431836693,117.84044168849167,116.08525076236293,117.35624694824219,5314244,0.0,0.0
2012-02-23,116.44044285535223,118.2722284297369,116.01302178025513,117.90587615966797,5931692,1.307692,0.0
2012-02-24,118.21118659287457,118.272243293556,116.86787861777545,117.47846984863281,3110224,0.0,0.0
2012-02-27,116.13511131679108,116.98994109026526,115.89087250836755,116.4404067993164,4877847,0.0,0.0
2012-02-28,116.74566757521991,117.17308839089976,115.95189471182351,116.98990631103516,4552951,0.0,0.0
2012-02-29,117.11204074674299,117.53944948329935,116.07402906765616,116.31826782226562,5805553,0.0,0.0
2012-03-01,116.9288867889178,117.17312560229749,116.19617034877874,116.7457046508789,4853472,0.0,0.0
2012-03-02,116.8678306592925,116.8678306592925,115.40239777217151,115.82981872558594,4709965,0.0,0.0
2012-03-05,115.70769026869394,115.89087240284887,114.36438287959578,115.09709930419922,4624438,0.0,0.0
2012-03-06,113.5706109506148,113.63166762528985,111.86095138761522,112.47154235839844,7312370,0.0,0.0
2012-03-07,113.44852466388554,115.09712794547677,113.26534248414674,114.60865020751953,7078656,0.0,0.0
2012-03-08,115.89084868423933,116.56250829733244,115.5244966029246,116.1961441040039,4678037,0.0,0.0
2012-03-09,116.1351040666463,117.11205923935051,115.52451313971393,116.25721740722656,4872374,0.0,0.0
2012-03-12,116.56252837764424,117.17311932236034,116.2572207932703,116.80675506591797,4595422,0.0,0.0
2012-03-13,117.23418953926183,120.04293001109666,116.56254184487744,119.61550903320312,8310276,0.0,0.0
2012-03-14,119.85973001212038,121.44727610499615,119.55443454995434,120.83668518066406,9275838,0.0,0.0
2012-03-15,121.32518506088684,123.34014032627755,121.26411626761862,123.09590148925781,9922666,0.0,0.0
2012-03-16,123.70649795875019,123.95072467056612,122.1800083377983,123.34013366699219,10300862,0.0,0.0
2012-03-19,122.60739581222674,124.31706728088345,122.48528247761587,123.40116882324219,5554536,0.0,0.0
2012-03-20,122.24106071013811,123.4011859984697,121.9968218949078,122.54635620117188,6179628,0.0,0.0
2012-03-21,123.09589050743595,124.07284576835725,122.36317406174497,122.54635620117188,6643208,0.0,0.0
2012-03-22,121.81361668429425,121.87468546054802,120.22607074198257,121.2030258178711,6598657,0.0,0.0
2012-03-23,120.83670355695764,121.56940793277627,120.28716921908502,120.775634765625,4447599,0.0,0.0
2012-03-26,121.99681156444612,122.79058461872532,121.63045942863096,122.42423248291016,5585268,0.0,0.0
2012-03-27,122.85167504999508,122.97380053683827,122.18002726442376,122.36319732666016,4981730,0.0,0.0
2012-03-28,122.24110277835852,128.2249376427617,120.71461268584474,122.18004608154297,7206056,0.0,0.0
2012-03-29,121.01986367768126,121.93576224042532,120.34821603621751,121.81363677978516,5286203,0.0,0.0
2012-03-30,122.54635620117188,122.91272048002567,121.81363975548089,122.54635620117188,5325671,0.0,0.0
2012-04-02,122.30209975782329,122.7905773178768,121.50832675074004,122.24104309082031,5741983,0.0,0.0
2012-04-03,121.93574385993251,122.24103929748844,120.89773210503364,121.87468719482422,5693714,0.0,0.0
2012-04-04,119.98188654133436,120.95884206154683,119.79871646530941,120.53143310546875,5680103,0.0,0.0
2012-04-05,119.73759908126354,120.34818991589296,118.8217007173057,119.0048828125,5195294,0.0,0.0
2012-04-09,116.6235629187109,117.66157459496013,116.44038082525115,117.2341537475586,4726969,0.0,0.0
2012-04-10,116.7457083002692,116.80676497751858,114.18121884764311,114.42544555664062,7078552,0.0,0.0
2012-04-11,116.13512284227056,116.92889602041858,115.8908840096083,116.07406616210938,4917653,0.0,0.0
2012-04-12,116.07406361040846,117.96690543791686,115.76876810429643,117.84477996826172,3668015,0.0,0.0
2012-04-13,117.11206606649253,117.11206606649253,115.15815560717934,115.28028106689453,5240651,0.0,0.0
2012-04-16,115.89092075232323,116.80680758117158,115.0971473225128,115.4024429321289,3907787,0.0,0.0
2012-04-17,116.19617042507308,118.2111376087744,115.52452277185034,118.0890121459961,4617626,0.0,0.0
2012-04-18,117.4173770214994,118.08902474638863,116.25723950539046,116.62360382080078,4333082,0.0,0.0
2012-04-19,117.05099839242888,117.53947601189695,115.82981645577505,116.86782836914062,6781970,0.0,0.0
2012-04-20,118.63855235461264,119.92080316152779,117.53948369497598,118.21114349365234,8830939,0.0,0.0
2012-04-23,116.3793501252146,116.74570228184174,115.64663369994403,116.4404067993164,6765577,0.0,0.0
2012-04-24,117.17312306545483,119.67655570837569,116.68464544927119,119.3102035522461,6443619,0.0,0.0
2012-04-25,120.71454868102046,120.95878745080411,118.57746852942428,118.76065063476562,6285305,0.0,0.0
2012-04-26,118.6385231141811,120.34819447269682,118.45535312406504,119.79866027832031,4496063,0.0,0.0
2012-04-27,120.22610042775237,121.32518121551495,119.67656608987974,120.775634765625,4861428,0.0,0.0
2012-04-30,120.16501132362012,120.40925008699442,118.6995908553884,119.5544204711914,4273776,0.0,0.0
2012-05-01,119.55445099833375,121.81364499639308,118.82173452111836,120.89775848388672,4550156,0.0,0.0
2012-05-02,120.40927360595063,120.77562576656284,119.18807955054926,120.71456909179688,4376502,0.0,0.0
2012-05-03,120.89773497594574,120.89773497594574,119.49337108503377,119.73760986328125,3146143,0.0,0.0
2012-05-04,119.43231956445813,119.61550170261731,117.53947784353511,118.0890121459961,4523870,0.0,0.0
2012-05-07,116.92890683846726,118.94387436634771,116.8678501526572,117.9669189453125,4647630,0.0,0.0
2012-05-08,117.41733065415676,118.02792145603185,116.1350802806086,117.53944396972656,5238402,0.0,0.0
2012-05-09,116.01298950844247,116.25722832455418,114.42544325972473,115.46345520019531,8021468,0.0,0.0
2012-05-10,116.74571581991339,117.41737564896918,116.07406810287527,116.56254577636719,4593485,0.0,0.0
2012-05-11,115.52453181662364,117.66161251840538,115.46346302444496,116.07406616210938,3417076,0.0,0.0
2012-05-14,114.91390199935525,115.03602744334121,113.26529934565475,113.57059478759766,6107179,0.0,0.0
2012-05-15,113.26531270337321,113.99802911765644,111.8609486600091,112.34942626953125,6183398,0.0,0.0
2012-05-16,115.34133759397014,117.60053141965587,114.24226901801316,116.01298522949219,11051755,0.0,0.0
2012-05-17,115.70768989585711,116.80675847321267,115.21921228102882,115.28028106689453,6780553,0.0,0.0
2012-05-18,115.70772552490234,116.98997663065691,115.09713437436017,115.70772552490234,7947836,0.0,0.0
2012-05-21,115.95193153539905,117.17312560229749,115.70769272201936,116.7457046508789,5018858,0.0,0.0
2012-05-22,116.98996557866985,117.7837388441953,116.37937448580992,117.11209106445312,6134401,0.0,0.0
2012-05-23,116.74572671912212,117.29526112509981,114.48653240832907,117.11209106445312,8255000,0.0,0.0
2012-05-24,116.92885316785146,118.3942735147543,116.1350802806086,117.53944396972656,5444582,0.0,0.0
2012-05-25,117.78368791592423,118.57746083823166,116.745676239675,117.2341537475586,3490188,0.0,0.0
2012-05-29,117.7836907359495,118.63852033920567,117.23415655442669,118.15005493164062,4632147,0.0,0.0
2012-05-30,117.17311590964064,117.23417257993077,115.95192194376038,116.25721740722656,5438914,0.0,0.0
2012-05-31,116.07406810287527,117.35631896778712,115.21922611825556,116.56254577636719,6374238,0.0,0.0
2012-06-01,114.91390589869563,115.95191770373286,112.4104735002038,113.2042465209961,7922135,0.0,0.0
2012-06-04,112.5936653221302,113.0210741473908,110.21234605448011,110.82293701171875,8657025,0.0,0.0
2012-06-05,110.39552698208178,111.7388344879421,110.02917479394435,111.37248229980469,4997421,0.0,0.0
2012-06-06,112.28835870407524,115.28028106689453,111.79989320126317,115.28028106689453,5575076,0.0,0.0
2012-06-07,116.5625316294869,117.23417926500895,115.40239426774193,116.01298522949219,18115825,0.0,0.0
2012-06-08,115.89084665688551,117.53944916198243,115.40236914900193,117.2341537475586,14031355,0.0,0.0
2012-06-11,118.15011037037499,118.63857600713928,116.44043824963151,116.68467712402344,6688617,0.0,0.0
2012-06-12,116.98994475701602,118.94385528564453,116.56253591289102,118.94385528564453,6123169,0.0,0.0
2012-06-13,117.53946988826817,119.31019813858359,117.23417442001013,118.27218627929688,5228275,0.0,0.0
2012-06-14,118.21114158583154,120.7145743688211,117.4784251205601,120.4092788696289,8104018,0.0,0.0
2012-06-15,121.66451697369355,122.46051025390626,120.92975114290638,122.46051025390625,7773246,0.423077,0.0
2012-06-18,121.72572643897738,122.33802513455697,120.9297332763672,120.92973327636719,5456100,0.0,0.0
2012-06-19,121.66451697369355,123.31773098354451,121.54204992894891,122.46051025390625,5613686,0.0,0.0
2012-06-20,122.46050094312825,123.37894905236165,121.54204068800223,123.07279968261719,6075901,0.0,0.0
2012-06-21,123.44330041666441,123.93732252805842,120.17041924054726,120.60269165039062,7920809,1.307692,0.0
2012-06-22,121.52896614513317,122.94927043738056,120.47917228797398,122.33174896240234,6679985,0.0,0.0
2012-06-25,120.29391766383222,121.03493849993507,119.120612215932,120.5409164428711,5806294,0.0,0.0
2012-06-26,120.66446115979718,122.88754877651,120.47919977523897,122.27002716064453,7635680,0.0,0.0
2012-06-27,122.94933195123885,124.67841009555927,122.82583249425157,124.30789947509766,6992947,0.0,0.0
2012-06-28,123.0110395449081,124.74010467529297,122.70227878944613,124.74010467529297,7393100,0.0,0.0
2012-06-29,126.09869582327686,128.6923065185547,126.09869582327686,128.6923065185547,9492886,0.0,0.0
2012-07-02,128.0747764554282,128.56878642506535,125.23415482015459,126.53096008300781,8022547,0.0,0.0
2012-07-03,125.85166248852403,126.59269573490444,125.54290169823946,126.1604232788086,2762162,0.0,0.0
2012-07-05,125.6046039939309,126.46914857977953,125.29584332019544,125.54285430908203,3776162,0.0,0.0
2012-07-06,124.4931209909516,125.11065488713534,123.19631573331192,123.50508880615234,7312617,0.0,0.0
2012-07-09,123.44329157200384,123.7520523071289,122.94926949600634,123.7520523071289,4287166,0.0,0.0
2012-07-10,123.75205242217733,123.93731376322202,120.41742178033434,121.15845489501953,7096778,0.0,0.0
2012-07-11,121.52899169921875,122.20827526412371,120.66445900256389,121.52899169921875,5559411,0.0,0.0
2012-07-12,120.4174618498303,121.28199464656039,119.55292905310021,120.04695129394531,6524466,0.0,0.0
2012-07-13,120.47924178886741,122.70234243031832,120.1704808732633,122.08480834960938,4214782,0.0,0.0
2012-07-16,120.47919103913203,121.09672485971576,119.9851688824633,120.97321319580078,4650191,0.0,0.0
2012-07-17,121.28195600493412,122.57876091160325,119.98515109826496,121.7759780883789,6754020,0.0,0.0
2012-07-18,121.34373068586719,122.6405358595293,120.97322017174784,122.51703643798828,5107063,0.0,0.0
2012-07-19,123.13455987275547,123.13455987275547,121.28198277566264,122.27002716064453,5452070,0.0,0.0
2012-07-20,122.82576226479063,125.7898822821549,120.10865326966443,122.70226287841797,15088125,0.0,0.0
2012-07-23,120.78796558185215,124.30787078664355,120.54095447538438,124.06085968017578,7994142,0.0,0.0
2012-07-24,123.87558847249635,124.06084985004198,121.89951202682836,123.31981658935547,7135843,0.0,0.0
2012-07-25,123.87559934426493,124.4931209909516,123.38157712711676,123.50508880615234,5536401,0.0,0.0
2012-07-26,124.74008600638847,127.82771759789462,124.49307498908829,126.96317291259766,7445828,0.0,0.0
2012-07-27,127.39548247814903,129.68033199339882,126.96321000919751,129.18630981445312,10434879,0.0,0.0
