Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-25,10.5151183736397,10.860592768195994,10.483350674161096,10.673956871032715,8873800,0.0,0.0
2008-09-26,10.56277128861831,11.071054527773528,10.36819401645398,11.059142112731934,13494200,0.0,0.0
2008-09-29,10.892361424841082,11.098851868298203,10.610422404466597,10.65410327911377,18934600,0.0,0.0
2008-09-30,10.844706879766395,10.97574871473239,10.407900510745883,10.912213325500488,18359000,0.0,0.0
2008-10-01,10.844710809032403,11.067085509316657,10.725582100410156,10.943984985351562,14090000,0.0,0.0
2008-10-02,10.836769970742775,11.217982462554552,10.836769970742775,11.031347274780273,18148600,0.0,0.0
2008-10-03,11.110766070270966,11.190185717420766,10.765292347193677,10.801031112670898,17712600,0.0,0.0
2008-10-06,10.642189572010164,10.963838393411288,10.233180520507718,10.53100299835205,22536600,0.0,0.0
2008-10-07,10.574683564804031,10.70572543035325,10.209354612757455,10.229209899902344,17723800,0.0,0.0
2008-10-08,10.082284917377613,10.677929964231465,9.879765510559082,9.879765510559082,21696400,0.0,0.0
2008-10-09,9.927414017824363,10.082281434133918,9.546201683092667,9.562085151672363,22525000,0.0,0.0
2008-10-10,9.331770552061913,9.986979822322091,8.855254306017223,9.442957878112793,28602000,0.0,0.0
2008-10-13,9.732838431932505,10.074341773986816,9.438987018439937,10.074341773986816,16041800,0.0,0.0
2008-10-14,10.38010513511374,10.423786004548957,9.979037468431464,10.193470001220703,18677600,0.0,0.0
2008-10-15,10.030663086374659,10.185530562463688,9.64547954646523,9.752695083618164,20046600,0.0,0.0
2008-10-16,9.724897076615735,10.479380576350469,9.709013604123284,10.439671516418457,23342400,0.0,0.0
2008-10-17,10.284804047801359,10.463497860016018,9.855939655888001,10.018749237060547,19350000,0.0,0.0
2008-10-20,10.284805826997108,10.403935308216012,10.133909393002174,10.392022132873535,11372600,0.0,0.0
2008-10-21,10.45158271933855,10.757347292725994,10.344366452192041,10.415843963623047,16574200,0.0,0.0
2008-10-22,10.241123149601293,10.721609741113147,9.951242014308818,10.65410327911377,27772200,0.0,0.0
2008-10-23,10.681898179051881,10.868534062129086,10.411872375162716,10.705723762512207,30183600,0.0,0.0
2008-10-24,10.308628922741704,10.669987579895249,10.209354757812056,10.47938060760498,19455600,0.0,0.0
2008-10-27,10.308628209368017,10.602480383738287,10.10610959343971,10.121993064880371,17722400,0.0,0.0
2008-10-28,10.27686097260941,10.618364334106445,10.102138991872941,10.618364334106445,26786600,0.0,0.0
2008-10-29,10.562767741697174,10.904270238979425,10.300684095163614,10.52305793762207,19705400,0.0,0.0
2008-10-30,10.717636995718973,10.928098463489228,10.491292058016015,10.908243179321289,14937000,0.0,0.0
2008-10-31,10.820884997639777,11.15047522598741,10.781175176443298,10.904274940490723,14941200,0.0,0.0
2008-11-03,10.90030348552413,11.118706342869796,10.705725458010358,10.84868049621582,12241800,0.0,0.0
2008-11-04,10.975754126022878,11.138563735873577,10.852654343370341,11.027377128601074,12319800,0.0,0.0
2008-11-05,10.95986772291127,11.003547839503344,10.534974427377032,10.6024808883667,14871200,0.0,0.0
2008-11-06,10.642192284413856,10.94795695470817,10.642192284413856,10.71764087677002,16394800,0.0,0.0
2008-11-07,10.840736941333681,10.951924262657707,10.65807286780313,10.928098678588867,11169000,0.0,0.0
2008-11-10,11.075023716393776,11.10679141348032,10.781172328992833,10.884417533874512,9669600,0.0,0.0
2008-11-11,10.860593475168493,11.138560674350174,10.709696324771175,11.011489868164062,13540400,0.0,0.0
2008-11-12,10.772453717640293,10.955712544558196,10.529435850766955,10.672856330871582,19857800,0.045,0.0
2008-11-13,10.740588881092831,11.142962679186809,10.358135029360884,11.134995460510254,19630400,0.0,0.0
2008-11-14,10.947749134028939,11.565253645277869,10.824248535726381,11.162879943847656,24580200,0.0,0.0
2008-11-17,11.079215297733443,11.138973589721546,10.68879364621873,10.692777633666992,15774200,0.0,0.0
2008-11-18,10.696763901603349,10.880022804085659,10.509520250955346,10.748554229736328,17055200,0.0,0.0
2008-11-19,10.876037413799779,11.067265028094988,10.585213144374858,10.59716510772705,20475600,0.0,0.0
2008-11-20,10.537407885580263,10.688795637477282,9.641031059165353,9.752579689025879,27731800,0.0,0.0
2008-11-21,9.931856030444743,10.501553462480043,9.629079746290733,10.441794395446777,25397800,0.0,0.0
2008-11-24,10.565295089599003,10.907909716939193,10.433826518206919,10.736602783203125,18456800,0.0,0.0
2008-11-25,10.907907574462055,11.087183209269764,10.696761559986204,10.967666625976562,19954800,0.0,0.0
2008-11-26,10.81628014809481,11.08718526429788,10.776441026323527,11.03937816619873,11638800,0.0,0.0
2008-11-28,11.01945972442627,11.119057155601393,10.947749452401284,11.01945972442627,4388800,0.0,0.0
2008-12-01,10.824245580762282,11.071247469805206,10.756519317626953,10.756519317626953,14980400,0.0,0.0
2008-12-02,10.907906215675625,10.959697285887584,10.573259672167646,10.680824279785156,19154400,0.0,0.0
2008-12-03,10.62106786971917,11.015473526892237,10.589196728529465,10.939779281616211,19466400,0.0,0.0
2008-12-04,10.816279883357758,10.899942113016557,10.521471605254805,10.708714485168457,21432200,0.0,0.0
2008-12-05,10.621068109394752,10.959699467094397,10.397970116032383,10.923844337463379,21652200,0.0,0.0
2008-12-08,10.967669227035483,10.991572397389346,10.573263496790371,10.880023002624512,22380000,0.0,0.0
2008-12-09,10.270484473523755,10.366097889243921,9.71273840868764,10.14698314666748,40688000,0.0,0.0
2008-12-10,10.206741830425146,10.52545320473197,10.150966770020561,10.461710929870605,21652400,0.0,0.0
2008-12-11,10.405938881231185,10.708714372410874,10.310324688379893,10.41390609741211,16575200,0.0,0.0
2008-12-12,10.230644570369638,10.397968224926815,10.107144012917475,10.18283748626709,15337200,0.0,0.0
2008-12-15,10.03145272842366,10.298373856776525,9.915919351137953,10.226663589477539,17043800,0.0,0.0
2008-12-16,10.425859026177099,10.537408421579785,10.131050723900094,10.517488479614258,19913200,0.0,0.0
2008-12-17,10.41390500938762,10.625051793416322,10.362114690216472,10.4816312789917,11269200,0.0,0.0
2008-12-18,10.517484194500055,10.593178423392956,10.258531133397556,10.366096496582031,11516600,0.0,0.0
2008-12-19,10.397970761547066,10.509519385219303,10.111129706691584,10.127065658569336,18344400,0.0,0.0
2008-12-22,10.2505658875437,10.254549875373764,10.063323018738668,10.174872398376465,12140600,0.0,0.0
2008-12-23,10.218691816964732,10.26649889736006,10.019497041741763,10.071288108825684,7843400,0.0,0.0
2008-12-24,10.127066266209006,10.127066266209006,10.015516875975624,10.063323974609375,2391800,0.0,0.0
2008-12-26,10.139015102560508,10.146982316651231,10.0234817597651,10.079256057739258,3285600,0.0,0.0
2008-12-29,10.063325754338756,10.1509712308216,9.991615473639978,10.12308406829834,7369200,0.0,0.0
2008-12-30,10.166902627788376,10.437807673461498,9.96770783066024,10.374065399169922,8545800,0.0,0.0
2008-12-31,10.390000580592394,10.561308227582463,10.258532044973851,10.521469116210938,10668400,0.0,0.0
2009-01-02,10.553344178979748,10.625054454149796,10.40992362863965,10.573264122009277,10098400,0.0,0.0
2009-01-05,10.545371375151312,10.668872685803459,10.453741958758648,10.625049591064453,9812000,0.0,0.0
2009-01-06,10.656925196511056,10.732619457398876,10.059340606052492,10.103163719177246,21260400,0.0,0.0
2009-01-07,10.063320407987362,10.382031753028473,10.063320407987362,10.194788932800293,14156800,0.0,0.0
2009-01-08,10.178857456795024,10.234632536577905,9.919904280217475,10.011533737182617,18790000,0.0,0.0
2009-01-09,10.095191384928375,10.139014479137968,9.860141486678733,9.884044647216797,14138200,0.0,0.0
2009-01-12,9.888030757702616,9.943805064226561,9.720707078262846,9.764530181884766,12365600,0.0,0.0
2009-01-13,9.772498725953513,9.919902476024198,9.756562774665882,9.84819221496582,15566400,0.0,0.0
2009-01-14,9.764530177306888,9.939821831844451,9.621109663606342,9.65298080444336,15502600,0.0,0.0
2009-01-15,9.641031032034354,9.79241878350535,9.497610497053794,9.760547637939453,13766400,0.0,0.0
2009-01-16,9.860140907771173,9.987625436313015,9.70476923359427,9.947786331176758,14143600,0.0,0.0
2009-01-20,9.915917742960172,10.035435089031003,9.700787735821358,9.72867488861084,10718400,0.0,0.0
2009-01-21,9.728676507632757,9.892016223897679,8.923929130996578,9.864129066467285,13142600,0.0,0.0
2009-01-22,9.76851481952382,9.95974167736083,9.736643676550985,9.907951354980469,10035000,0.0,0.0
2009-01-23,9.748595618668475,9.82030588575614,9.629079013434398,9.776483535766602,11746800,0.0,0.0
2009-01-26,9.83225920840743,10.019502118437124,9.78445210378913,9.927872657775879,11449200,0.0,0.0
2009-01-27,9.951770901964451,10.035433103649332,9.700785816645359,9.884044647216797,9090000,0.0,0.0
2009-01-28,9.995597003679276,9.995597003679276,9.724691903177913,9.824289321899414,12154800,0.0,0.0
2009-01-29,9.74062830739894,9.856160923351446,9.581271822147427,9.613142967224121,10530200,0.0,0.0
2009-01-30,9.601188595475348,9.684850038752726,8.939861983392863,8.963765144348145,26263600,0.0,0.0
2009-02-02,8.9318952818714,9.087266990010548,8.856201041553502,8.923927307128906,17299400,0.0,0.0
2009-02-03,8.872139328869778,9.099221349792266,8.772541897948118,9.03946304321289,14249800,0.0,0.0
2009-02-04,9.003606389656374,9.055396710663972,8.8243307402686,8.844250679016113,12091600,0.0,0.0
2009-02-05,8.816362462788344,8.92392784873664,8.61318441359882,8.764572143554688,17902400,0.0,0.0
2009-02-06,8.81636615608151,9.162965624931836,8.744656628610512,9.127110481262207,15786400,0.0,0.0
2009-02-09,9.10719129472053,9.166949614213824,8.963770720042014,9.127110481262207,10320400,0.0,0.0
2009-02-10,8.935880006212752,9.127106856596304,8.250649319203088,8.541474342346191,39195000,0.0,0.0
2009-02-11,8.597486018584052,8.705504873184237,8.489467163983864,8.613489151000977,16185000,0.045,0.0
2009-02-12,8.545472439985758,8.585478721831477,8.273425450237761,8.561474800109863,21179800,0.0,0.0
2009-02-13,8.481465152516474,8.681499700801567,8.437457307710956,8.513470649719238,13842800,0.0,0.0
2009-02-17,8.401450512760272,8.50546856305823,8.145406550839885,8.389448165893555,21132400,0.0,0.0
2009-02-18,8.417449835364554,8.753507001877207,8.345437312872253,8.689496040344238,22289200,0.0,0.0
2009-02-19,8.669497690052529,8.917540875315122,8.669497690052529,8.79751968383789,17565800,0.0,0.0
2009-02-20,8.70950321385984,8.953544810209907,8.609485953516216,8.86953067779541,18679000,0.0,0.0
2009-02-23,8.917539228161157,8.929540810942182,8.401449802585342,8.4134521484375,19195800,0.0,0.0
2009-02-24,8.453459014998646,8.553476281335016,8.321436253957485,8.529472351074219,15733800,0.0,0.0
2009-02-25,8.5334714144582,8.91353725521085,8.5334714144582,8.769512176513672,18075400,0.0,0.0
2009-02-26,8.717504846883203,8.717504846883203,8.129402863038308,8.273427963256836,24890800,0.0,0.0
2009-02-27,8.281430600771566,8.437457304185957,8.141406264416252,8.269428253173828,25004200,0.0,0.0
2009-03-02,8.141405460731766,8.265426654713924,8.001381138199049,8.129403114318848,14424200,0.0,0.0
2009-03-03,8.193415082736804,8.385448069893622,8.061392308682585,8.07739543914795,16406400,0.0,0.0
2009-03-04,8.189414432935703,8.401451336613022,8.065393222102799,8.23342227935791,13840800,0.0,0.0
2009-03-05,8.117401179407008,8.289430225447813,7.981377644903201,8.057390213012695,16065000,0.0,0.0
2009-03-06,8.129402658717176,8.189412861276242,7.797345390614475,7.941370487213135,18748600,0.0,0.0
2009-03-09,7.893363928165796,8.033388279409358,7.757340359880202,7.785345077514648,19174600,0.0,0.0
2009-03-10,8.197413516616349,8.701500535774572,8.025383728760243,8.577479362487793,26209000,0.0,0.0
2009-03-11,8.641495338070516,8.737511859673674,8.165412750767311,8.32944107055664,18157800,0.0,0.0
2009-03-12,8.333435101801495,8.581478153925268,8.23341787745771,8.521467208862305,15066000,0.0,0.0
2009-03-13,8.553476109704166,8.577480802554478,8.413452550099857,8.509469032287598,14350400,0.0,0.0
2009-03-16,8.581482492550363,8.701502917214476,8.429455807366486,8.453459739685059,9681400,0.0,0.0
2009-03-17,8.441454428430882,8.565475580908618,8.229417624522375,8.561474800109863,12189400,0.0,0.0
2009-03-18,8.441457262020718,8.589482385908465,8.313435285770396,8.509469032287598,13239800,0.0,0.0
2009-03-19,8.601489402516462,8.601489402516462,8.285434309358939,8.381451606750488,10440000,0.0,0.0
2009-03-20,8.417454447153164,8.43345681476842,8.237423042286084,8.285430908203125,14618000,0.0,0.0
2009-03-23,8.353440408092986,8.453457658378477,8.23742079455877,8.433454513549805,17845200,0.0,0.0
2009-03-24,8.341443186951986,8.59748723734831,8.309437680652447,8.44546127319336,15646800,0.0,0.0
2009-03-25,8.49346237526567,8.70149838178324,8.393445152486553,8.689496040344238,16564400,0.0,0.0
2009-03-26,8.745511651519342,8.889536023145073,8.637492800496547,8.88553524017334,14359600,0.0,0.0
2009-03-27,8.865532471576008,9.03756233143942,8.741511246377112,8.821524620056152,10710000,0.0,0.0
2009-03-30,8.701501383427924,8.79751785884894,8.449458230831647,8.581480979919434,10744400,0.0,0.0
2009-03-31,8.617488461748763,8.701502603369176,8.401450789459894,8.489465713500977,12484200,0.0,0.0
2009-04-01,8.417453267544468,8.641491724260558,8.401450139100593,8.537473678588867,12430200,0.0,0.0
2009-04-02,8.665498494190505,8.825526015726474,8.585484351886812,8.673500061035156,15724000,0.0,0.0
2009-04-03,8.693499268455803,8.793516519394514,8.553474964527393,8.59348201751709,10445000,0.0,0.0
2009-04-06,8.545477271362236,8.625490643361932,8.373447415109437,8.533474922180176,8975000,0.0,0.0
2009-04-07,8.301433924164236,8.389448852509963,8.029386810823114,8.07739543914795,18814400,0.0,0.0
2009-04-08,8.089399385013005,8.333441854340707,8.061394661596019,8.32944107055664,16549200,0.0,0.0
2009-04-09,8.401452241120516,8.461462461657105,7.961376018733265,8.101400375366211,20639600,0.0,0.0
2009-04-13,8.069391259434711,8.229418696883215,8.025383427984744,8.205414772033691,10588600,0.0,0.0
2009-04-14,8.161408641644057,8.361443170915093,8.077394505624385,8.289430618286133,17184600,0.0,0.0
2009-04-15,8.241425274984751,8.337441786783605,8.149409546561442,8.24942684173584,12965600,0.0,0.0
2009-04-16,8.30143477803185,8.4374583486935,8.181414339481611,8.40145206451416,13099600,0.0,0.0
2009-04-17,8.477464661085099,8.477464661085099,8.25342540990134,8.285430908203125,14503000,0.0,0.0
2009-04-20,8.197418376149429,8.385450638282514,8.197418376149429,8.325440406799316,13677800,0.0,0.0
2009-04-21,8.225421450657462,8.53347487705939,8.225421450657462,8.349443435668945,15497200,0.0,0.0
2009-04-22,8.289430759252694,8.677498241003367,8.289430759252694,8.529472351074219,13350000,0.0,0.0
2009-04-23,8.525468535991987,8.657491250067231,8.445455209229637,8.561474800109863,12197800,0.0,0.0
2009-04-24,8.617488568895523,8.645493283117194,8.481465017186348,8.569479942321777,10287400,0.0,0.0
2009-04-27,8.477461694281539,8.73350559108975,8.441455425909009,8.585479736328125,10863800,0.0,0.0
2009-04-28,8.52547412669475,8.773517357379065,8.441459964040146,8.673500061035156,12133800,0.0,0.0
2009-04-29,8.753509464629547,8.913537676555885,8.64149063196639,8.86552906036377,13974400,0.0,0.0
2009-04-30,8.757509350124598,8.781514037299916,8.441455266359485,8.649491310119629,27395400,0.0,0.0
2009-05-01,8.637491488177469,8.789517402648926,8.50946950481809,8.789517402648926,14026600,0.0,0.0
2009-05-04,8.761512597347089,8.961547135017438,8.72550631952073,8.953545570373535,10073600,0.0,0.0
2009-05-05,9.013558174433104,9.069567610940991,8.881535386184984,8.937544822692871,15688000,0.0,0.0
2009-05-06,9.001552398917704,9.069564158676814,8.649492018622409,8.761510848999023,14555600,0.0,0.0
2009-05-07,8.829523396822397,8.869530452558116,8.605484953001945,8.657493591308594,17611000,0.0,0.0
2009-05-08,8.725502184438326,8.769510006052945,8.533469302417735,8.693496704101562,18312000,0.0,0.0
2009-05-11,8.593483911343228,8.721505898666805,8.52547213519367,8.677498817443848,10739000,0.0,0.0
2009-05-12,8.681500984859525,8.74151120560676,8.605487631608307,8.637493133544922,8909800,0.0,0.0
2009-05-13,8.605351395378522,8.798188216846876,8.480811043963387,8.617403984069824,14133000,0.045,0.0
2009-05-14,8.60133567578383,9.071376005938868,8.549109312995748,8.922730445861816,18677200,0.0,0.0
2009-05-15,8.898621288601092,9.00307472479138,8.758010864257812,8.758010864257812,19260200,0.0,0.0
2009-05-18,8.822290405887907,8.842378048647255,8.581244822897482,8.794168472290039,10297400,0.0,0.0
2009-05-19,8.76203225464039,8.822293672702246,8.645526948556203,8.689718246459961,8772800,0.0,0.0
2009-05-20,8.71783804985544,8.938796764494139,8.71783804985544,8.729889869689941,10823600,0.0,0.0
2009-05-21,8.874519969167407,9.015130442373104,8.75801390768498,8.966920852661133,11435800,0.0,0.0
2009-05-22,8.987008801753106,9.019148273881553,8.886572855568524,8.970938682556152,10311400,0.0,0.0
2009-05-26,8.926747527829026,9.095479965209961,8.749980796298933,9.095479965209961,12963400,0.0,0.0
2009-05-27,9.075394509127705,9.115569051260103,8.854435676797998,8.866487503051758,9384000,0.0,0.0
2009-05-28,8.858450054048733,9.071374533582032,8.778101757703197,9.051287651062012,12174600,0.0,0.0
2009-05-29,9.083429687022765,9.159760475158691,8.946836701784402,9.159760475158691,11616000,0.0,0.0
2009-06-01,9.179844810708337,9.493204444272891,9.179844810708337,9.400803565979004,16402200,0.0,0.0
2009-06-02,9.316438475042386,9.46508324457024,9.252159531527834,9.260193824768066,13495000,0.0,0.0
2009-06-03,9.220020088328646,9.296350855072694,9.05530519927924,9.135653495788574,15064800,0.0,0.0
2009-06-04,9.127619640912982,9.272247666489292,8.978974851306711,9.236090660095215,9982400,0.0,0.0
2009-06-05,9.296351062637784,9.340543124777163,9.115566816756218,9.220020294189453,9134200,0.0,0.0
2009-06-08,9.147706418732156,9.207967834878456,8.94281699082235,9.015130996704102,11653800,0.0,0.0
2009-06-09,9.019148273881553,9.087444747937687,8.922729091230751,8.970938682556152,10509200,0.0,0.0
2009-06-10,9.023166707148269,9.023166707148269,8.745963996093717,8.814260482788086,13002400,0.0,0.0
2009-06-11,8.858450218922524,8.93879928302897,8.753997508355795,8.778101921081543,14109000,0.0,0.0
2009-06-12,8.778100104208207,8.798186982944545,8.633472125257594,8.725872993469238,12845800,0.0,0.0
2009-06-15,8.66561701350422,8.770070534078632,8.512954647289789,8.553129196166992,11236800,0.0,0.0
2009-06-16,8.589278759195853,8.68168037954435,8.476791029447542,8.581244468688965,10899400,0.0,0.0
2009-06-17,8.57723181858324,8.645528307458976,8.476795850605136,8.529022216796875,12711800,0.0,0.0
2009-06-18,8.516969039790743,8.689718233642454,8.488846329555555,8.605352401733398,13252000,0.0,0.0
2009-06-19,8.762031331802433,8.790153272851729,8.601333978474008,8.621420860290527,17163000,0.0,0.0
2009-06-22,8.60133443421864,8.87050280265526,8.60133443421864,8.749979972839355,18260200,0.0,0.0
2009-06-23,8.898625105073867,8.898625105073867,8.48884624110272,8.741945266723633,32228200,0.0,0.0
2009-06-24,8.685701033744955,8.858450218922524,8.504916022638183,8.778101921081543,28634600,0.0,0.0
2009-06-25,8.762030161466598,8.991023955156301,8.749978340492605,8.974954605102539,18192800,0.0,0.0
2009-06-26,8.966920560071557,9.02316444101243,8.870502150059169,8.9910249710083,19134600,0.0,0.0
2009-06-29,8.942817742726362,9.031201109421099,8.85845114001569,8.930765151977539,9078800,0.0,0.0
2009-06-30,8.918713075362362,8.958886844191639,8.770067525391264,8.858450889587402,14713200,0.0,0.0
2009-07-01,8.882556321513336,9.007096694188997,8.826311664284372,8.930765151977539,9716600,0.0,0.0
2009-07-02,8.862468552163548,8.910678148250852,8.5410737991333,8.5410737991333,17591800,0.0,0.0
2009-07-06,8.496882279244499,8.693736673908413,8.48081292369315,8.673649787902832,11509000,0.0,0.0
2009-07-07,8.753998973528457,8.766050798775735,8.545091984898928,8.565178871154785,12090000,0.0,0.0
2009-07-08,8.609369205040277,8.786136680269946,8.577229733749924,8.774084091186523,19427600,0.0,0.0
2009-07-09,8.749982661139715,8.766052019128352,8.585267718861243,8.60937213897705,12801000,0.0,0.0
2009-07-10,8.589283182206078,8.73792874397305,8.541074349279091,8.70177173614502,10298000,0.0,0.0
2009-07-13,8.709803330755884,8.762029673352849,8.64552440159103,8.693733215332031,13598000,0.0,0.0
2009-07-14,8.74596344861592,8.753998509198302,8.629457368968007,8.709806442260742,11913600,0.0,0.0
2009-07-15,8.77006817012822,8.85041724622473,8.717841807051395,8.798190116882324,11710800,0.0,0.0
2009-07-16,8.790152507595648,8.866484031130888,8.745961218193441,8.830327033996582,12220200,0.0,0.0
2009-07-17,8.810242759629114,8.8584515925561,8.669632258771832,8.70177173614502,12702800,0.0,0.0
2009-07-20,8.749979098167527,8.749979098167527,8.601333574405825,8.641508102416992,16558000,0.0,0.0
2009-07-21,8.697752284155838,8.77006628383607,8.597316343770053,8.645525932312012,15130800,0.0,0.0
2009-07-22,8.64552249662984,8.709801411631428,8.581243581628252,8.597312927246094,14389400,0.0,0.0
2009-07-23,8.448673658941235,8.520986910140488,8.239766667657342,8.42858600616455,34795800,0.0,0.0
2009-07-24,8.448669097010464,8.605348872740004,8.404477051029234,8.581244468688965,19597400,0.0,0.0
2009-07-27,8.637492639486453,8.637492639486453,8.47277772487191,8.520986557006836,12761400,0.0,0.0
2009-07-28,8.500897752245343,8.59731616101425,8.460723223691948,8.464740753173828,14460000,0.0,0.0
2009-07-29,8.500898408608435,8.557142293166597,8.436619464466121,8.460723876953125,21830400,0.0,0.0
2009-07-30,8.488849458203996,8.617408167864204,8.436623081049682,8.553129196166992,19560000,0.0,0.0
2009-07-31,8.569195152499908,8.637491628585858,8.525003089660329,8.589282035827637,11887400,0.0,0.0
2009-08-03,8.63347305204016,8.677665109522382,8.573211643096922,8.66963005065918,13995400,0.0,0.0
2009-08-04,8.661594630058804,8.697751627167786,8.581246343578565,8.649542808532715,15326800,0.0,0.0
2009-08-05,8.669630042145192,8.701769511301048,8.573211634677623,8.641508102416992,15997800,0.0,0.0
2009-08-06,8.653563009717983,8.66159730446097,8.520986801873187,8.565178871154785,18606800,0.0,0.0
2009-08-07,8.60133470449049,8.60133470449049,8.360288271019034,8.396445274353027,23051800,0.0,0.0
2009-08-10,8.432597441635938,8.468754424234088,8.364301004091105,8.408493041992188,15181800,0.0,0.0
2009-08-11,8.408494598666072,8.464738463668994,8.368320080978902,8.416529655456543,13694400,0.0,0.0
2009-08-12,8.440739744865294,8.662651810016918,8.440739744865294,8.58195686340332,13041800,0.045,0.0
2009-08-13,8.62230881806148,8.662655925751997,8.509334915641482,8.590030670166016,16442200,0.0,0.0
2009-08-14,8.569852626620301,8.610200486367772,8.396357368406171,8.489157676696777,18640400,0.0,0.0
2009-08-17,8.408462507088037,8.505296915071773,8.388288960680725,8.47705364227295,9968000,0.0,0.0
2009-08-18,8.473016334424251,8.513364185169092,8.376181954379382,8.39232063293457,14444000,0.0,0.0
2009-08-19,8.347941303730776,8.452845440687629,8.343906440435726,8.448810577392578,14512400,0.0,0.0
2009-08-20,8.404429112837425,8.537576543283302,8.396359385035469,8.533541679382324,14745400,0.0,0.0
2009-08-21,8.573888228919671,8.650549092093556,8.473018955638262,8.62633991241455,15830400,0.0,0.0
2009-08-24,8.6344087569323,8.68686120464042,8.565817627324963,8.594060897827148,15634600,0.0,0.0
2009-08-25,8.594064765277668,8.654586965956943,8.513369780324883,8.590030670166016,17366200,0.0,0.0
2009-08-26,8.590024975062923,8.836145401000977,8.533537676517579,8.836145401000977,19750200,0.0,0.0
2009-08-27,8.803871258801585,8.916845137448698,8.78369770920141,8.876497268676758,18892200,0.0,0.0
2009-08-28,8.91280981852065,8.937018230719081,8.739314530360202,8.787732124328613,13377400,0.0,0.0
2009-08-31,8.767558524359087,8.787732844153265,8.682828689938376,8.711071968078613,15082200,0.0,0.0
2009-09-01,8.702999658021678,8.771590785827994,8.642478255738785,8.650547981262207,18832200,0.0,0.0
2009-09-02,8.698966026306152,8.751418480059888,8.585992931276243,8.698966026306152,16357800,0.0,0.0
2009-09-03,8.702996949984088,8.767553194941275,8.686858273530364,8.763518333435059,10164400,0.0,0.0
2009-09-04,8.751419437703333,8.880532000192511,8.735279982606398,8.872462272644043,11366000,0.0,0.0
2009-09-08,8.896667465158247,8.92087663904002,8.815972527599557,8.85632038116455,13288400,0.0,0.0
2009-09-09,8.83211243362165,8.961224967299865,8.815973751697573,8.904738426208496,10763000,0.0,0.0
2009-09-10,8.896670818276935,8.912810273614346,8.767558253864,8.876497268676758,12131200,0.0,0.0
2009-09-11,8.86842708818057,8.91684468214898,8.787732124328613,8.787732124328613,13022800,0.0,0.0
2009-09-14,8.775628292785857,8.969297146274288,8.759488836876013,8.920880317687988,18699400,0.0,0.0
2009-09-15,8.230932847245768,8.380219715780235,8.146203023981093,8.255141258239746,88448200,0.0,0.0
2009-09-16,8.343902756226075,8.590023921550147,8.307589772175929,8.5537109375,52049600,0.0,0.0
2009-09-17,8.432669646582395,8.468982640303352,8.327765528007559,8.364078521728516,45824000,0.0,0.0
2009-09-18,8.40846494319827,8.464951505161268,8.31163050715955,8.360047340393066,30348000,0.0,0.0
2009-09-21,8.339871172052597,8.34794089825073,8.158306180451817,8.194619178771973,37232400,0.0,0.0
2009-09-22,8.222859855339044,8.287416874975172,8.121990618416199,8.27127742767334,25038200,0.0,0.0
2009-09-23,8.29952404209489,8.380219772045288,8.263211040574362,8.291454315185547,25346600,0.0,0.0
2009-09-24,8.29548732100944,8.343904902051703,8.267244052722846,8.287418365478516,22593200,0.0,0.0
2009-09-25,8.2551396802543,8.343905119550387,8.239000999200425,8.299522399902344,20923400,0.0,0.0
2009-09-28,8.315663894227507,8.364080718859661,8.279350890967613,8.303559303283691,18109000,0.0,0.0
2009-09-29,8.295489760978779,8.384255224069804,8.178481790865476,8.343907356262207,33334000,0.0,0.0
2009-09-30,8.347940733554347,8.347940733554347,8.251106329801525,8.327766418457031,27044000,0.0,0.0
2009-10-01,8.31969870856691,8.46091508755004,8.275315978274184,8.440741539001465,25015000,0.0,0.0
2009-10-02,8.388290455854175,8.485124881098193,8.372151000194371,8.464950561523438,20894800,0.0,0.0
2009-10-05,8.485122741105236,8.529504693833129,8.436705155908598,8.521435737609863,18964200,0.0,0.0
2009-10-06,8.533538679606416,8.60212980266816,8.50126054931685,8.598094940185547,18683800,0.0,0.0
2009-10-07,8.581958067943532,8.711070616304282,8.553714794186055,8.698966026306152,15386400,0.0,0.0
2009-10-08,8.67475698908604,8.832112799834508,8.67475698908604,8.743348121643066,21194000,0.0,0.0
2009-10-09,8.723174927700061,9.00157356262207,8.723174927700061,9.00157356262207,24116000,0.0,0.0
2009-10-12,9.114547314220019,9.263833403113127,9.114547314220019,9.17103385925293,24582600,0.0,0.0
2009-10-13,9.142791959924917,9.19524441925189,9.10647895564365,9.114548683166504,22196400,0.0,0.0
2009-10-14,9.166998369605269,9.235589499416763,9.09033828360585,9.215415954589844,18094400,0.0,0.0
2009-10-15,9.215418294399253,9.65117359161377,9.215418294399253,9.65117359161377,40103400,0.0,0.0
2009-10-16,9.630998799279835,10.006231859099582,9.57451148148049,9.953780174255371,35804000,0.0,0.0
2009-10-19,9.949746937167522,9.949746937167522,9.772216767127748,9.800460815429688,23143200,0.0,0.0
2009-10-20,9.735901145053102,9.80045818283031,9.606788608641526,9.74397087097168,19330200,0.0,0.0
2009-10-21,9.703619707600696,9.748002415472499,9.453464445855095,9.485742568969727,21621800,0.0,0.0
2009-10-22,9.469606018001366,9.683449130001263,9.409084614853137,9.65924072265625,20140000,0.0,0.0
2009-10-23,9.66730989730778,9.679414486039676,9.522058680382084,9.562406539916992,13817200,0.0,0.0
